3253491,2
2638876,3
1761405,0
1736922,1
1720599,2
1713989,0
1713756,6
1725630,0
1763843,0
1942884,0
2659502,5
2079811,2
1968226,0
1725355,0
1892627,0
2497752,0
2885895,1
2938576,0
2235646,2
1738516,0
1713303,1
1712101,0
1814686,0
2058497,0
1999992,3
1985122,0
1737242,1
1711994,3
1738314,1
1709871,2
1702009,1
1702607,0
1706207,2
1702822,0
1744018,2
1710914,0
1702633,1
1703348,0
1727411,0
1845156,0
1978706,1
2028599,2
2040055,1
1773867,0
1717792,0
1730374,1
1760007,0
1712831,0
1830010,0
2224079,0
2454970,1
2294516,0
1724486,1
1733236,0
1731399,5
1712035,0
1744694,7
1936440,1
1978924,1
1979455,0
1861186,2
1718204,0
1736041,1
1725722,2
1706575,0
1709845,1
1940291,2
1973473,3
1993269,2
1803467,2
1703012,3
1707391,0
1709238,1
1703728,1
1735338,0
1937637,0
2017587,1
1989758,2
1810370,0
1737200,1
1705294,0
1722869,0
1702036,0
1700021,1
1906175,1
1983611,0
1982623,0
1809225,0
1704028,1
1704243,3
1708828,0
1700516,1
1704244,1
1936989,2
2007962,0
1981005,0
1820714,1
1708198,2
1704631,1
1730930,0
1706883,0
1704053,1
1900392,3
1983132,0
1960369,1
1815254,1
1704911,1
1732456,0
1710806,0
1707700,0
1701203,0
1872245,0
1983398,1
2006886,1
1797907,0
1730865,1
1704052,0
1719123,1
1706000,2
1698954,2
1899634,1
1965690,0
1991010,3
1817340,1
1726558,1
1704247,0
1710701,0
1709527,0
1702792,3
1725570,1
1705899,1
1705439,1
1718067,0
1709262,1
1728275,1
1704465,0
1713727,0
1700828,2
1816089,0
1961453,1
2006301,0
1900913,0
1720885,0
1700111,0
1698763,2
1706870,0
1706024,0
1702104,1
1703079,0
1753861,0
1737357,2
1729786,3
1705428,0
1705688,0
1703246,1
1703690,1
1707993,1
1704456,3
1701892,4
1701102,1
1703427,0
1722009,0
1703332,1
1719180,0
1700030,2
1704364,1
1706589,0
1708005,0
1707429,1
1796828,0
2054277,0
2029312,0
1912733,0
1730650,0
1695852,10
1701837,0
1706279,0
1706920,0
1702850,0
1725259,0
1711095,1
1714247,2
1703559,5
1708985,1
1726794,0
1703890,1
1705205,0
1704108,1
1700454,1
1722917,1
1704685,0
1706005,0
1710203,0
1704150,2
1702293,2
1701968,4
1701943,2
1702338,1
1732531,2
1703499,5
1696742,5
1705016,0
1703861,2
1696812,3
1704311,1
1699918,1
1706948,0
1698896,0
1719327,2
1696815,3
1708685,0
1701589,0
1700161,3
1704766,0
1702988,1
1704156,0
1703662,0
1703578,0
1722252,2
1700879,2
1698056,3
1698538,3
1700133,1
1704044,0
1691706,6
1693556,0
1704996,0
1710511,2
1702577,2
1699257,0
1705413,0
1703960,0
1699024,6
1702354,0
1699674,2
1700136,0
1707866,0
1723283,0
1704075,1
1697652,3
1701077,0
1703950,0
1708440,1
1707969,0
1712283,1
1705081,0
1703146,2
1720414,1
1703763,0
1707289,0
1697532,0
1701143,1
1702587,0
1702713,0
1702482,1
1697406,1
1700709,3
1717631,1
1704004,0
1701940,3
1706203,0
1702357,1
1698156,2
1706101,2
1699648,0
1703653,0
1721635,1
1705481,0
1703618,2
1705742,0
1696264,8
1700098,1
1702795,0
1704393,1
1705937,1
1699771,1
1720957,0
1707585,0
1698066,0
1702268,0
1700556,3
1701020,0
1700381,1
1708622,0
1708908,0
1700022,1
1715988,0
1698411,1
1706210,1
1700721,0
1704164,2
1699089,1
1700461,1
1700372,0
1706765,0
1727406,4
1711395,0
1703684,0
1702458,0
1706930,0
1700648,0
1716068,2
1707695,2
1702448,1
1699236,0
1720895,0
1710530,0
1703013,0
1706090,0
1705605,2
1698410,0
1701972,0
1702853,0
1707722,0
1704980,0
1713083,2
1697710,4
1699057,1
1698014,2
1699486,1
1723114,0
1703508,1
1698745,4
1704253,1
1717264,1
1704327,0
1702234,0
1706149,0
1697637,0
1697573,0
1699898,1
1698050,2
1700936,0
1700632,0
1714785,3
1704824,1
1704762,0
1706595,3
1700074,2
1701813,4
1701961,0
1700401,2
1702106,0
1702537,0
1718865,0
1699176,1
1700520,1
1705834,0
1701835,0
1700184,0
1700721,3
1700012,1
1702149,0
1709315,1
1704834,1
1704253,3
1698546,1
1700042,0
1705744,0
1703197,0
1703697,1
1704562,0
1705142,0
1721680,2
1705534,0
1707007,2
1698814,2
1699182,1
1701519,1
1701746,1
1707500,0
1694214,9
1705717,1
1724274,0
1702857,0
1702879,2
1705587,0
1701346,2
1706202,2
1701535,1
1700157,0
1706810,0
1719021,5
1700764,2
1703265,0
1700626,1
1701962,1
1703617,0
1700779,0
1699414,1
1701785,0
1700684,0
1719837,0
1702903,1
1707395,0
1703477,1
1706899,0
1702404,1
1703975,0
1703279,0
1701807,1
1703807,1
1720558,3
1702015,3
1703188,2
1700991,0
1699877,4
1707271,0
1781355,1
1708292,0
1703045,2
1720464,1
1704027,3
1710154,0
1702407,0
1708899,0
1704990,0
1730626,0
1701254,0
1706473,0
1705379,0
1721421,0
1700566,1
1700508,3
1714438,3
1702135,0
1698743,3
1704981,0
1701255,0
1702539,0
1700017,1
1744603,1
1705252,1
1696078,6
1700831,1
1704704,3
1700827,1
1705462,0
1707234,0
1699330,4
1717447,0
1714168,0
1704951,2
1699351,1
1702577,0
1703005,0
1697729,1
1700812,1
1705862,1
1701206,1
1725937,0
1708116,1
1709347,3
1725754,0
1698749,0
1711814,1
1701757,1
1698673,0
1700795,1
1702525,0
1716362,2
1700805,2
1701652,0
1704105,4
1705873,0
1702010,1
1700485,1
1704190,1
1701828,0
1715511,1
1706701,0
1707291,0
1708145,0
1705702,0
1708886,0
1699804,0
1703652,1
1702631,0
1704258,1
1721023,0
1704154,0
1703679,0
1703916,0
1699586,2
1699568,2
1701884,0
1705107,0
1701569,0
1708884,0
1721493,0
1703738,0
1702650,1
1706766,1
1706024,0
1700897,0
1702029,1
1698569,8
1697890,0
1702199,1
1724047,2
1702222,2
1699743,1
1702046,0
1706687,0
1706204,0
1697530,1
1698480,0
1703732,0
1709445,2
1703238,1
1702065,2
1704168,0
1702971,3
1694648,3
1741302,0
1711774,0
1703471,0
1700595,1
1721120,2
1701358,0
1704002,3
1704578,0
1702739,0
1703096,2
1705228,3
1708847,0
1704702,0
1704689,3
1715822,0
1702392,0
1701118,2
1709401,2
1702563,0
1726671,0
1699533,7
1703303,2
1699042,1
1721621,0
1709808,0
1701813,4
1702233,8
1703430,2
1700648,2
1706832,1
1707113,0
1700978,1
1705550,0
1724532,1
1702368,2
1706695,1
1724173,3
1745270,0
1733035,0
1717211,3
2399575,0
2344522,1
1747302,0
1710729,0
1716739,0
1724803,0
1981920,0
1723160,1
2401511,0
2161414,1
1751349,0
1720358,2
1733566,0
1713519,0
1719508,0
1763931,0
1714151,1
1751646,0
1710199,1
1705462,0
1749239,2
1739850,0
1830638,0
2293973,1
1778073,2
2046428,0
2937685,0
2809850,2
1749482,1
2024508,0
1974758,0
1942301,2
1730699,0
1708341,0
1708092,0
1722330,1
1731581,0
1719615,1
1711392,0
1711303,0
1703056,0
1709202,0
1703995,0
1704893,2
1700189,2
1697776,3
1718337,2
1702367,8
1699479,6
1699592,0
1707021,0
1706031,0
1700084,0
1702657,4
1703322,2
1698799,5
1718050,2
1705333,0
1704744,0
1705808,0
1703983,1
1703117,0
1704808,0
1698876,0
1699672,1
1719244,0
1709269,1
1704842,0
1708201,1
1701258,3
1704640,0
1703606,0
1702815,1
1704035,0
1698051,3
1727764,0
1705083,0
1706091,0
1709677,0
1703050,0
1704420,2
1706883,1
1704675,1
1704594,0
1706293,1
1713657,0
1702166,1
1705091,1
1702714,0
1703453,0
1702939,0
1733691,2
1705641,0
1703093,1
1722650,0
1728690,3
1700622,4
1697897,0
1705621,2
1701369,0
1700777,2
1698027,2
1703196,1
1699856,1
1698863,4
1722895,2
1704757,0
1706666,0
1706231,0
1704742,0
1706262,0
1701810,0
1697067,11
1701759,0
1700125,0
1703533,0
1705729,0
1701429,0
1708757,0
1702887,2
1704403,0
1697660,1
1703420,0
1708177,0
1716352,1
1700395,1
1701094,0
1707440,0
1700459,3
1695189,3
1699712,0
1698830,0
1704667,1
1718626,1
1700440,0
1697970,3
1707550,1
1704914,0
1703132,1
1703634,0
1705380,0
1703121,0
1700068,0
1727134,0
1700509,0
1706681,0
1702358,1
1703203,0
1702720,1
1702800,1
1703098,4
1695223,7
1704748,0
1721569,0
1701452,2
1707618,1
1705634,0
1713488,6
1709594,1
1710433,2
1705345,0
1727935,0
1718147,0
1700305,4
1703337,0
1707105,0
1708242,0
1703238,0
1702903,4
1737991,3
1804759,1
1751958,0
1728137,0
1705676,2
1697531,5
1703662,5
1698776,1
1705963,0
1702698,2
1698729,4
1700989,0
1720589,0
1707533,0
1706897,2
1702679,1
1701504,1
1706466,0
1707966,1
1701766,2
1706477,0
1703272,0
1720867,5
1707047,1
1706168,0
1698511,0
1705210,1
1703544,1
1704160,1
1705349,0
1708565,1
1706563,0
1720918,1
1699864,5
1703400,1
1697674,2
1699775,0
1697953,0
1704489,0
1695537,0
1702069,3
1722189,0
1707427,1
1706580,0
1702926,1
1704662,0
1698833,1
1698112,4
1707820,2
1702178,3
1695564,6
1721798,0
1705043,0
1698083,0
1704956,1
1699293,1
1706311,0
1702366,2
1701026,0
1707263,1
1705794,0
1718087,3
1705758,1
1703058,1
1700838,1
1700877,0
1701867,1
1698013,2
1706293,0
1705774,0
1705223,1
1709759,4
1741552,4
1709485,1
1703510,0
1707346,0
1703510,2
1701495,0
1703548,3
1703593,0
1720025,0
1704489,0
1703254,0
1703828,1
1706544,1
1702421,0
1699938,1
1702152,0
1699673,0
1697803,1
1727678,0
1701895,0
1698599,3
1696544,6
1704252,1
1704741,0
1700205,1
1716962,0
1704007,1
1700489,0
1717579,0
1709011,0
1702782,1
1701850,0
1703008,0
1702124,1
1699794,0
1702134,1
1700304,0
1716077,3
1703959,1
1700502,3
1703551,1
1696923,2
1701977,1
1704562,0
1691290,6
1700714,0
1703446,1
1721809,0
1701523,0
1695746,2
1703520,4
1702920,1
1701950,0
1695776,1
1699344,0
1710084,0
1703784,0
1715566,0
1708388,0
1701741,1
1698416,5
1703458,0
1700662,2
1702682,0
1703341,0
1704069,2
1716767,3
1722070,0
1700799,2
1704780,2
1710623,0
1704443,0
1701571,3
1701291,4
1799149,0
1705961,0
1721281,4
1698240,2
1703085,0
1705712,0
1699766,1
1702924,1
1716488,0
1700848,3
1702928,0
1701101,1
1717915,2
1704676,0
1698809,1
1702704,0
1717021,1
1705338,4
1708159,0
1703053,0
1705143,0
1718276,1
1704797,0
1706072,0
1700589,0
1705328,0
1724565,0
1706574,0
1701542,1
1704395,0
1700798,1
1718815,1
1699937,1
1704765,0
1700951,2
1704966,0
1699367,2
1701798,0
1707365,0
1698698,1
1702411,0
1720847,0
1703248,1
1700957,1
1703010,3
1715954,0
1706714,1
1699771,1
1705167,0
1701228,1
1724818,1
1698461,2
1707822,0
1698497,1
1699185,0
1699620,1
1697637,5
1700079,0
1696597,1
1699187,0
1722557,2
1702808,0
1700917,0
1708426,1
1708134,0
1696960,1
1697868,4
1700068,2
1703959,0
1699087,3
1718974,0
1702472,0
1753126,0
1701953,1
1723143,1
1707256,0
1700605,0
1705179,0
1704217,0
1721518,0
1702127,3
1707980,0
1703933,1
1700320,1
1701756,4
1700234,0
1705135,2
1704180,0
1698908,2
1722448,3
1705615,0
1696133,1
1705882,1
1704143,1
1701024,0
1702056,1
1704760,1
1702269,1
1699698,1
1722806,0
1703808,1
1702541,0
1706846,1
1705428,0
1706409,0
1702655,0
1696784,4
1699131,1
1718288,0
1703698,0
1702868,0
1705129,0
1700379,1
1705977,0
1700004,5
1716673,4
1703906,2
1702282,2
1727667,0
1701687,1
1704948,0
1707868,0
1701178,5
1701682,1
1704390,2
1694314,5
1701221,2
1704232,0
1721357,1
1700733,3
1701189,2
1702447,1
1701276,3
1717100,3
1698365,2
1696189,2
1704026,2
1716792,1
1731610,2
1708332,4
1700171,4
1703951,1
1703263,3
1703349,1
1698918,0
1704263,0
1704380,1
1723499,1
1708161,0
1702393,2
1700207,1
1698920,1
1694008,4
1705899,0
1703013,0
1697503,4
1703815,1
1719673,1
1708788,0
1703884,0
1704441,0
1699473,0
1714588,0
1703140,1
1700657,3
1697981,1
1717347,2
1704195,0
1702293,4
1705765,0
1702399,0
1699573,0
1707346,0
1703817,1
1701277,2
1706912,2
1723017,0
1700608,1
1705085,1
1702772,2
1703862,0
1702143,0
1698459,6
1704541,1
1718478,1
1705126,3
1719647,5
1708005,0
1703820,3
1710325,1
1707925,0
1721389,3
1706297,0
1705207,0
1704502,0
1720033,0
1703812,1
1700377,1
1698837,3
1703501,0
1705030,1
1706191,0
1700559,1
1699132,0
1702473,0
1720117,0
1698431,1
1702354,1
1707074,1
1703172,0
1702525,0
1707445,1
1702964,0
1697948,2
1698500,1
1721748,1
1705132,0
1696907,3
1705471,0
1704699,0
1719002,0
1703637,1
1703510,0
1704467,0
1721280,0
1705211,1
1707075,0
1699074,1
1699095,0
1698222,1
1701126,1
1698463,3
1704636,0
1703168,0
1720187,1
1708337,1
1708403,1
1699677,0
1702480,0
1704665,0
1730578,1
1706526,1
1702293,0
1698988,3
1720133,2
1706341,1
1700867,2
1702279,2
1703026,0
1702476,0
1705379,0
1703427,0
1701053,0
1717397,3
1705707,0
1701378,4
1700441,2
1707147,0
1984899,0
1719920,0
1706513,2
1705250,0
1720307,0
2007232,0
1717847,4
1709129,3
1720614,0
1725278,0
1709134,0
1717116,2
1723650,0
1726593,0
1735029,1
1754617,0
1853649,1
2565352,1
1808062,2
2443685,1
2109023,0
2347785,0
2993349,3
2509910,1
1754812,0
1951966,2
1791124,1
1997190,2
2352497,0
2577913,0
2883576,0
2592437,3
2114883,0
2001589,1
1730277,0
1704978,1
1743315,0
1712596,0
1717307,0
1707776,0
1701714,0
1703951,1
1704852,0
1695431,2
1702426,2
1704713,0
1701540,0
1705059,2
1700065,2
1701956,4
1703299,1
1701800,0
1702501,1
1697211,0
1699993,2
1699797,0
1704634,0
1695957,8
1703778,2
1706288,0
1706544,0
1701757,0
1710354,0
1699584,1
1704236,0
1701359,0
1702198,0
1702437,0
1702781,0
1705662,1
1703965,0
1700991,2
1702989,0
1700501,0
1701143,2
1702607,1
1703477,1
1699417,3
1702184,0
1698157,0
1703961,1
1701779,0
1706320,0
1694744,5
1706248,0
1702506,3
1696515,3
1703345,3
1703356,1
1704722,0
1698575,1
1703089,0
1725391,0
1706917,1
1719174,4
1705304,1
1701372,3
1704278,1
1748371,1
1708388,0
1703649,1
1702140,1
1703229,0
1700983,0
1702336,0
1695305,1
1703799,1
1704616,0
1700672,0
1703252,2
1699702,2
1699932,0
1699853,0
1701277,1
1697847,0
1702345,1
1700581,0
1701627,2
1708904,0
1703117,0
1700123,4
1701826,3
1709223,0
1702222,1
1704516,0
1698826,1
1702401,0
1701704,0
1698473,1
1699351,1
1707580,2
1703497,0
1700080,1
1702377,2
1705562,0
1702109,2
1703743,0
1702130,1
1706373,0
1704181,0
1703053,0
1697025,4
1699785,1
1699470,2
1700945,0
1706814,0
1701529,0
1703831,0
1697679,1
1698461,4
1700227,2
1703979,1
1701606,0
1700751,0
1707638,0
1702665,0
1702220,1
1703742,0
1704519,0
1713358,1
1696002,0
1703848,0
1708613,0
1699594,2
1699469,0
1702656,0
1702083,1
1697673,2
1697315,2
1697569,1
1704658,0
2066246,2
1731924,0
1733474,1
1705883,1
1703887,2
1703906,0
1711140,0
1704185,0
1708404,0
1702994,0
1700597,2
1701659,2
1700639,3
1696821,6
1702554,0
1703180,0
1704162,0
1731002,0
1708916,3
1707886,0
1703770,0
1704716,1
1707633,0
1704517,1
1699256,3
1699305,1
1701777,0
1705054,1
1705772,1
1703254,1
1701959,0
1703026,0
1700141,3
1698629,0
1704175,1
1706323,0
1696995,1
1715297,0
1697155,3
1697164,1
1703707,0
1698141,5
1706036,1
1693385,2
1698843,0
1699859,1
1716314,0
1707861,0
1699795,3
1701364,2
1713997,0
1706767,1
1697801,1
1705381,0
1705266,0
1700797,0
1700456,0
1705108,0
1708088,0
1703227,0
1705012,0
1703062,1
1700438,0
1697477,0
1703600,1
1699199,6
1697125,2
1703908,2
1700028,1
1706429,0
1704816,0
1705120,0
1707280,0
1772113,2
1700373,5
1720148,1
1709410,0
1706700,2
1721365,0
1700074,4
1703272,0
1696813,0
1703431,0
1703174,0
1697416,3
1700753,0
1698242,0
1705355,0
1698433,3
1705375,1
1704181,1
1704763,0
1701476,1
1705764,1
1704319,0
1699288,1
1701318,0
1720682,0
1702981,1
1698270,0
1703072,0
1701966,2
1702916,1
1701400,1
1702817,1
1712629,3
1700325,1
1701500,1
1697480,0
1698642,0
1702390,0
1703602,0
1704445,0
1698064,2
1704428,2
1703858,0
1699142,0
1698089,1
1703439,0
1697524,1
1697256,2
1698825,1
1704396,1
1698225,1
1701804,1
1699466,0
1700959,0
1699711,5
1705538,0
1703579,0
1699072,1
1704474,2
1715156,0
1702349,0
1710049,3
1705750,0
1699530,0
1707363,0
1707687,0
1702118,0
1706066,0
1703515,0
1704978,0
1705180,3
1700022,1
1751550,2
1747490,0
1701617,4
1698050,6
1696837,2
1706070,0
1703454,0
1699075,1
1713779,3
1708077,0
1703967,0
1703546,0
1705518,0
1701815,1
1699681,0
1699792,0
1699958,0
1697456,2
1701001,0
1704171,2
1701305,0
1705176,0
1701351,0
1699837,2
1701423,3
1698418,1
1706031,1
1720299,0
1700015,3
1704287,0
1700435,0
1704143,1
1700343,0
1701311,0
1698246,2
1698682,1
1702478,4
1706602,1
1705428,0
1698075,0
1705677,0
1705614,0
1703503,0
1698693,1
1706251,1
1705477,2
1694351,0
1696555,1
1701472,0
1702353,1
1704009,0
1707858,0
1705490,0
1702312,1
1702312,0
1706780,1
1703956,0
1698841,1
1704980,1
1704763,0
1698326,3
1701982,1
1731823,1
1700760,2
1699803,2
1702872,1
1706622,0
1704257,0
1706003,0
1700738,0
1700153,2
1706175,0
1707816,0
1746609,1
1707693,2
1702395,1
1713789,0
1705551,0
1699926,1
1703781,1
1705124,0
1705656,2
1703355,1
1698667,0
1697642,1
1702161,0
1698694,9
1703180,1
1705702,0
1706493,0
1703187,2
1701481,7
1702092,2
1702869,1
1700946,1
1700793,1
1701613,0
1705447,0
1707351,0
1705708,1
1701883,3
1707356,2
1705904,0
1700715,0
1702658,0
1712583,3
1706396,1
1704700,0
1702394,1
1702443,0
1697917,3
1704498,0
1695273,1
1706135,1
1704037,0
1734382,0
1701687,0
1708914,1
1704416,2
1699574,3
1703810,0
1696643,0
1705253,1
1706923,1
1705698,2
1725479,0
1695703,3
1704022,4
1701542,2
1702828,0
1702298,2
1700083,2
1699664,3
1702560,3
1716408,1
1706546,0
1702373,0
1704092,0
1753393,5
1708413,2
1710095,1
1700665,3
1701981,0
1699807,0
1703155,1
1704356,0
1703152,1
1700203,0
1704032,1
1703454,0
1701372,0
1701947,0
1703112,0
1698548,0
1705406,1
1698017,6
1700988,0
1706101,0
1709078,0
1702094,0
1706511,2
1706056,0
1704494,1
1703218,5
1718541,0
1706744,0
1700170,2
1710012,0
1702966,0
1701092,5
1706222,0
1702711,0
1700409,7
1700508,3
1707443,0
1701652,3
1701120,1
1699595,0
1699090,0
1703830,2
1706952,0
1699720,0
1699848,0
1703233,1
1701340,1
1698152,0
1707563,0
1702314,0
1702441,2
1702191,0
1703396,0
1699818,0
1705265,1
1718829,0
1700128,1
1706439,0
1699663,0
1705670,0
1701628,3
1703719,0
1697784,5
1705265,0
1704232,0
1701810,3
1702664,1
1698909,7
1699397,0
1698781,0
1724897,0
1705971,0
1704645,0
1701762,0
1701059,0
1699619,0
1702623,0
1701866,0
1701425,1
1700180,0
1699170,1
1746715,1
1705104,0
1705115,0
1720382,1
1702226,4
1705313,1
1706709,0
1705049,0
1703572,3
1702463,1
1706040,2
1708527,0
1699369,5
1705093,3
1705185,0
1697571,8
1703146,0
1701988,1
1706108,1
1701374,2
1697090,0
1701182,0
1718728,0
1706559,0
1704535,0
1697564,2
1708104,0
1692575,3
1705111,0
1703677,3
1701009,3
1701592,0
1696707,5
1703621,0
1704280,0
1696198,4
1705898,0
1708971,0
1703769,0
1733957,3
2635036,0
2824211,0
2972283,2
2764858,0
2681595,1
2893430,0
2975397,7
2487327,0
1709047,0
1720416,0
1718069,4
1729947,1
1712579,0
1713310,0
2170607,3
2539852,0
2807608,1
2300793,2
3068858,2
2800154,0
1819417,1
1704490,1
1696916,1
1731333,0
1730017,4
1755763,0
1995700,2
1980725,0
2006303,3
1753184,3
1708700,2
1710802,0
1708582,0
1699412,0
1720627,0
1713959,0
1709512,0
1699536,0
1703155,2
1701769,0
1702868,1
1733310,5
1712348,0
1706865,0
1706712,1
1717590,0
1783160,0
1708933,0
1704471,0
1704435,3
1719869,0
1709134,2
1706715,2
1711276,0
1700486,1
1699632,6
1703546,0
1702020,0
1726790,1
1709620,0
1695759,1
1700805,0
1701450,1
1695391,4
1702468,2
1702118,0
1697727,0
1705329,0
1703292,0
1706903,0
1718807,1
1702117,5
1704256,0
1698100,0
1696614,0
1701455,0
1702066,0
1699916,3
1703994,0
1706677,0
1705428,1
1702890,0
1698945,2
1701001,1
1697704,0
1704334,0
1699186,0
1701977,0
1701923,0
1735418,0
1706666,2
1704166,0
1700503,0
1704841,0
1703129,0
1702290,1
1703711,2
1706132,1
1702319,1
1714748,7
1704163,0
1705581,0
1704470,1
1703036,0
1700279,0
1701727,0
1700146,2
1695652,3
1702800,0
1702850,1
1702313,0
1705728,0
1704158,1
1703820,0
1702140,0
1698794,5
1701233,0
1702804,0
1698751,3
1699747,0
1697447,2
1701429,0
1702804,0
1704500,0
1705837,0
1703923,0
1700480,0
1701141,0
1717314,1
1712763,3
1708119,4
1706452,1
1704601,1
1697389,2
1704578,0
1706064,0
1697638,4
1699871,0
1699087,0
1701998,1
1706225,1
1702338,0
1698027,3
1694636,7
1700386,2
1696942,2
1718501,1
1707258,2
1705254,0
1701916,1
1698936,1
1700568,0
1701252,2
1702863,0
1700844,1
1699176,1
1706334,0
1703908,0
1731600,0
1703008,1
1705126,0
1697821,0
1700236,0
1699785,1
1704925,0
1706020,0
1702620,3
1710960,1
1831924,4
1767979,3
1716582,0
1702746,0
1702098,0
1703788,1
1702131,1
1702718,1
1701775,1
1702391,0
1700569,0
1710818,0
1699510,0
1698756,0
1703644,1
1703943,0
1698880,2
1719519,1
1706597,0
1718933,0
1702397,0
1707731,1
1724598,0
1702824,0
1701379,0
1699163,0
1695459,2
1697917,1
1698160,1
1709696,0
1709426,0
1702270,1
1699276,2
1696497,2
1700961,2
1695695,5
1705283,0
1721760,0
1702680,0
1706347,1
1701087,0
1698328,0
1700251,2
1703868,0
1698185,3
1702119,0
1695978,3
1705377,1
1728306,0
1709052,0
1705510,2
1707884,1
1723752,0
1700573,0
1704276,3
1694381,5
1700795,2
1702485,0
1703647,1
1707389,0
1699538,0
1704717,0
1704551,0
1700795,0
1701741,0
1693341,4
1698977,0
1696272,3
1701697,0
1702562,1
1718384,0
1703486,0
1698112,1
1701719,5
1750146,0
1712118,0
1707301,0
1726110,3
1699875,0
1708021,0
1702611,2
1699026,0
1701190,1
1702691,0
1701024,0
1701767,0
1708412,0
1705217,0
1704245,2
1984459,0
1982229,3
1778916,1
1762064,0
1763094,0
1716231,2
1719826,1
1723904,0
1704536,1
1705007,2
1698142,0
1705052,0
1704006,1
1702961,0
1704695,0
1703595,0
1724476,1
1705939,1
1707129,0
1703240,0
1702579,0
1703185,0
1707252,1
1703987,1
1703184,1
1701780,0
1703063,0
1703397,2
1702632,1
1701694,1
1705549,0
1703784,0
1702942,1
1702916,0
1704419,0
1707449,0
1703954,1
1701808,1
1704259,2
1701554,0
1703973,1
1699372,0
1702974,2
1701770,2
1703420,0
1725484,2
1712687,0
1715814,0
1713955,1
1700643,1
1705775,0
1705901,0
1708571,0
1700450,0
1704440,2
1885449,1
1715880,4
1707288,0
1704594,1
1707480,1
1701355,0
1706863,0
1706582,0
1702282,0
1732708,1
1707008,0
1703481,0
1703836,0
1707895,0
1704996,2
1697430,0
1711271,4
1698895,0
1704627,0
1701684,4
1712463,2
1699982,0
1706334,1
1704062,0
1699049,2
1705886,0
1713753,0
1703985,1
1702109,1
1702345,0
1698918,3
1704729,0
1701219,0
1699139,0
1706964,0
1709102,1
1705672,0
1699697,4
1706891,1
1704822,0
1698284,0
1701561,0
1707893,0
1697658,2
1706699,1
1707302,1
1703396,0
1707620,2
1701796,1
1702320,1
1707700,1
1700365,0
1700234,2
1704774,0
1702630,2
1700769,3
1706146,1
1706803,0
1699102,1
1702083,0
1703526,2
1709546,0
1700825,0
1705340,0
1706389,0
1707013,0
1701052,1
1702568,0
1705789,1
1700175,0
1697301,4
1702467,0
1704264,1
1703431,0
1700351,0
1751616,0
1705327,2
1706124,0
1705952,0
1700915,0
1698015,4
1698640,0
1702162,0
1703330,0
1703533,0
1699349,2
1703557,0
1704767,0
1704849,4
1697945,3
1695411,3
1702204,0
1700422,1
1701207,1
1699551,1
1703458,0
1702143,1
1701790,0
1699660,1
1700932,2
1701212,5
1704849,0
1698776,1
1703279,3
1701846,2
1703171,1
1705910,0
1701133,0
1701377,1
1705671,0
1705390,0
1700887,2
1699369,0
1695843,6
1697893,2
1733267,0
1701585,0
1706741,0
1697888,2
1697438,6
1705618,0
1705819,0
1704420,0
1701937,1
1701311,6
1729731,2
1698361,3
1707139,0
1698555,3
1701655,2
1701051,0
1704867,0
1696404,0
1702636,0
1703709,0
1705217,0
1714631,0
1734231,0
1698496,4
1705106,0
1701520,0
1704370,2
1698216,0
1696436,0
1697423,9
1728695,3
1702550,0
1699954,3
1702272,1
1704666,0
1704259,0
1699694,3
1703679,0
1701852,1
1700730,1
1702729,3
1703550,3
1704259,2
1705388,1
1701543,0
1705247,0
1703751,0
1701308,0
1702839,0
1707093,0
1721363,0
1705656,1
1706619,0
1699428,3
1703096,0
1707438,0
1696710,3
1698575,0
1698840,1
1704952,1
1695863,3
1701996,0
1705116,0
1703575,4
1699651,0
1702157,2
1705074,1
1702487,0
1701259,0
1721442,2
1704084,1
1701428,0
1696392,2
1705762,0
1696637,0
1701037,4
1706958,2
1701032,1
1706017,2
1725845,2
1702608,1
1699479,2
1699380,0
1706179,1
1703758,1
1705669,0
1699653,1
1703709,2
1700856,1
1701268,0
1703601,0
1702993,2
1705860,0
1701783,1
1697658,4
1700700,0
1701618,0
1698940,0
1706127,1
1706255,1
1697452,1
1708323,0
1702031,2
1700582,0
1700820,0
1706199,3
1751462,1
1707020,2
1725882,0
1702302,1
1708837,0
1705337,0
1704916,0
1699578,3
1785142,0
1701172,6
1707540,0
1702123,0
1699783,0
1706117,1
1786506,1
1705600,0
1702701,0
1699892,1
1709952,0
1784792,1
1737711,0
1713972,1
1706615,1
1709477,1
1704318,0
1706663,1
1704773,1
1700425,2
1700838,1
1706276,0
1703086,0
1718684,7
1705742,1
1701380,1
1698263,7
1700688,1
1704358,1
1952105,1
1730031,3
1819923,0
1713975,2
1711837,0
1741335,0
1729657,0
1711913,2
1717172,1
1714108,0
1715327,0
2122520,0
2757498,0
1722317,0
1715776,0
1840709,3
2317318,1
1823387,1
2741897,2
1805308,1
2060979,0
1817319,3
1838132,0
1894710,1
2032440,0
1857284,1
2046936,0
2324325,0
1846148,0
1838268,0
2473857,0
1896562,1
1721638,1
1708683,0
1710139,3
1714690,0
1735222,0
1707820,0
1698753,0
1704179,0
1737161,0
1706732,3
1704666,0
1705381,0
1703871,1
1701644,2
1703779,1
1703382,2
1728995,0
1709644,2
1705993,0
1700664,1
1706663,0
1706088,0
1703507,0
1702174,0
1710969,0
1707998,0
1699988,2
1699340,0
1705610,0
