2297092,1
2265009,2
2290571,1
2297327,1
2292249,1
2269875,1
2243530,2
2267986,1
2268323,1
2264241,2
2287828,1
2254917,1
2248564,1
2262457,3
2239456,2
2237276,1
2257156,1
2294133,1
2277583,4
2229554,3
2293735,1
2280099,2
2221644,3
2266311,1
2235867,2
2256228,1
2278709,2
2292433,1
2296368,1
2232910,2
2246322,4
2250530,1
2237136,3
2243159,2
2260195,1
2254146,2
2249132,1
2235986,2
2284270,2
2239601,1
2248762,1
2258117,2
2275243,3
2253685,4
2254315,1
2278667,1
2240421,6
2222797,5
2285987,1
2265507,2
2271168,1
2250995,1
2242072,3
2254386,1
2262761,1
2268767,1
2246523,2
2261278,1
2247036,2
2254279,1
2272295,1
2274691,2
2281252,2
2229483,3
2303997,3
2271902,1
2272303,2
2260289,1
2273367,2
2280079,3
2236071,3
2263406,1
2304965,1
2261537,1
2226990,1
2265646,1
2252317,2
2260315,3
2257153,2
2287958,1
2256503,1
2258645,2
2236139,2
2257520,5
2270654,3
2231259,3
2274499,1
2302414,2
2285948,3
2271733,2
2246465,1
2251971,2
2256299,1
2309359,1
2290567,2
2256560,2
2241945,1
2289325,1
2291283,1
2258226,1
2262933,3
2251905,1
2281940,1
2221798,3
2276837,1
2284488,1
2277237,1
2242734,6
2273704,2
2285985,1
2285469,1
2258037,1
2269995,2
2275899,1
2252973,3
2284039,3
2292138,1
2281955,1
2280075,1
2264063,2
2273206,2
2208311,4
2231222,2
2272126,2
2236539,1
2281352,3
2273598,1
2252439,2
2285281,1
2259932,1
2303982,1
2289489,1
2252619,1
2296839,1
2270285,1
2287151,2
2289949,1
2260269,1
2181987,4
2257489,2
2291201,1
2237600,1
2303922,1
2266433,1
2254825,2
2244080,5
2250268,2
2257017,4
2209927,3
2262284,1
2219923,1
2273282,3
2277612,2
2294036,2
2265723,1
2255233,1
2242617,4
2280483,1
2282103,1
2238946,1
2255811,1
2249458,3
2244589,1
2269009,1
2284244,1
2277416,2
2287645,2
2268677,2
2273019,1
2252486,2
2291037,1
2256222,1
2407435,10
2455680,1
2289364,3
2270717,1
3587679,1
3598450,1
3575975,2
3604166,3
3506412,2
3634169,3
3592968,2
3691405,2
3405678,4
3202420,1
2702840,7
3495480,1
3409315,2
2451674,2
2272146,3
2278224,1
2475015,2
2501829,2
2290790,1
2286767,1
2258453,4
2291795,2
2280370,2
2256178,2
2253869,1
2249205,1
2211871,1
2255594,1
2236386,1
2263146,2
2235990,2
2269215,4
2255656,1
2256888,1
2258936,2
2242164,1
2296291,1
2253039,2
2254761,1
2248379,7
2245158,5
2237705,3
2268204,1
2235440,4
2305411,1
2288036,1
2269556,1
2291193,1
2259952,2
2221067,1
2263618,5
2269201,1
2246231,1
2255821,2
2255344,2
2250182,1
2273420,2
2258303,1
2277115,1
2242816,2
2261410,4
2536713,3
2429387,5
2247223,1
2249103,3
2292445,2
2288903,1
2299737,1
2226975,3
2277238,4
2318883,1
2223301,4
2261954,3
2298039,1
2216049,4
2267771,1
2246455,4
2272997,2
2256489,2
2280016,1
2269256,1
2259902,2
2279386,1
2327848,2
2282940,1
2248153,1
2298151,1
2254413,1
2272012,1
2219115,4
2308147,1
2273054,2
2211666,9
2295949,1
2274822,2
2249937,5
2247826,1
2235763,1
2236043,3
2245674,2
2277460,1
2295049,1
2251761,3
2253506,4
2258338,1
2220284,4
2224448,8
2278625,1
2272393,3
2305026,3
2275302,2
2272778,3
2280136,2
2209022,4
2222477,1
2246230,2
2288180,1
2243634,2
2249737,1
2284487,1
2279953,2
2263265,4
2260882,3
2355900,1
2260827,3
2230748,1
2279721,1
2259569,4
2242133,2
2267086,2
2275496,1
2276740,2
2239196,3
2269999,2
2270324,2
2234880,2
2296179,1
2280503,1
2243602,1
2251151,4
2240621,2
2246216,4
2278281,1
2295114,1
2250052,1
2269781,1
2274876,1
2231308,1
2214201,8
2279765,1
2246196,1
2284509,2
2275049,1
2301576,1
2230928,2
2252655,1
2236159,1
2259780,2
2248680,2
2234486,3
2257922,2
2247709,2
2256971,1
2284661,1
2267688,1
2271857,2
2239981,3
2265996,2
2266480,1
2237328,1
2237080,2
2292339,1
2240046,2
2239432,2
2292802,1
2325734,1
2285866,1
2261553,1
2236030,1
2249317,3
2266027,2
2220227,8
2257323,2
2238203,2
2287674,2
2263699,2
2270948,2
2220154,6
2262173,3
2280080,1
2239989,2
2273500,3
2233590,5
2246402,5
2270566,3
2238041,5
2220133,1
2251032,3
2299593,1
2269578,1
2226839,3
2261974,3
2284424,1
2270895,2
2234274,1
2230863,4
2255745,6
2257529,2
2263543,3
2289739,2
2237632,5
2282702,1
2293588,2
2238300,3
2252714,3
2278227,2
2291294,1
2285610,1
2271170,1
2276201,4
2264583,3
2280035,3
2231746,2
2278135,1
2277243,1
2278958,2
2251004,2
2193485,3
2269270,1
2236205,1
2282794,1
2210876,2
2257761,3
2265117,2
2236333,1
2281116,2
2286582,1
2290486,3
2259692,2
2248523,1
2275282,2
2301920,1
2291096,1
2302718,1
2287505,1
2277797,1
2229170,2
2268083,1
2258659,1
2254372,1
2293332,1
2254372,4
2271877,3
2252345,2
2233885,2
2294409,1
2244346,5
2286676,1
2271487,1
2306803,2
2257831,4
2276438,3
2290743,1
2272235,4
2243028,1
2273828,1
2247743,1
2296195,1
2268699,1
2275981,1
2280681,2
2245925,5
2268828,1
2239768,1
2296179,2
2262829,1
2242509,1
2253111,1
2278740,1
2267165,4
2259601,1
2233988,2
2293690,1
2244982,2
2250111,1
2257620,1
2240812,3
2288320,1
2263910,1
2261307,1
2266575,2
2255508,1
2279576,1
2236768,1
2252746,2
2245073,1
2240322,1
2284102,1
2284696,1
2240357,2
2267202,3
2221785,3
2253295,2
2222560,3
2276778,1
2234968,4
2264640,1
2280286,2
2287844,1
2247421,1
2255771,2
2250899,3
2223258,3
2274601,1
2262557,2
2218050,2
2241979,2
2251650,4
2300507,1
2296982,2
2274018,2
2288140,2
2256417,2
2264000,1
2368503,1
2674336,1
2313639,3
2247260,1
2260719,3
2284654,1
2267995,1
2254337,1
2276039,1
2274255,2
2250541,2
2229498,1
2245702,1
2277879,1
2269080,1
2280148,1
2287318,1
2308394,2
2273478,1
2220486,3
2265682,1
2262467,1
2230096,3
2295880,1
2253700,1
2285812,1
2287489,2
2253896,2
2291796,2
2245655,5
2228237,3
2264570,2
2253997,1
2245744,2
2260995,1
2238769,2
2250604,1
2253092,1
2279062,1
2235395,3
2294674,1
2234341,1
2284866,1
2218091,2
2284053,2
2257758,2
2221384,2
2228115,2
2265900,2
2259906,3
2266869,1
2283071,1
2241015,1
2227135,3
2253821,5
2227007,2
2284430,1
2214699,7
2269055,1
2235467,2
2235411,1
2262382,1
2295900,1
2245425,1
2269539,1
2244958,3
2248583,2
2228515,5
2251123,5
2304159,1
2270531,2
2287315,2
2267917,1
2226865,5
2258495,3
2248266,1
2290760,1
2244092,3
2288884,1
2241418,1
2258148,4
2263155,3
2242512,1
2300524,1
2276264,2
2306568,1
2253450,1
2260458,3
2242342,1
2265531,2
2273056,1
2283556,1
2249598,3
2280948,2
2232201,2
2239225,2
2258070,1
2228129,5
2199056,5
2279601,1
2248654,1
2255490,1
2269040,2
2685428,2
2267882,1
2255538,3
2266167,3
2264123,1
2282443,5
2285505,1
2677685,1
2236722,3
2255888,1
2413889,1
2321685,1
2327236,1
2275698,1
2676465,1
2362540,2
2264457,4
2342096,1
2376022,1
2266141,1
2338288,2
2778416,1
2450897,1
2359687,1
2288023,1
2254764,5
2347142,3
2538344,2
2406296,1
2285023,1
2274160,3
2246177,2
2262775,1
2249661,2
2267271,2
2330169,1
2241965,2
2248103,2
2267371,1
2265627,4
2257684,5
2288678,1
2241956,8
2315664,1
2274474,1
2282818,3
2258372,1
2262097,2
2243314,1
2241982,5
2248013,1
2282931,1
2255160,1
2286201,2
2246458,1
2252757,2
2279875,1
2282818,1
2272675,3
2171975,14
2295457,1
2246783,3
2310881,1
2236657,2
2262489,1
2244794,2
2264482,1
2273356,2
2246492,2
2245337,2
2258995,3
2292867,1
2221533,2
2252809,2
2277675,1
2213907,5
2293535,1
2314706,1
2256002,6
2312463,2
2296209,2
2251658,1
2239537,1
2265832,3
2298193,1
2300217,1
2288207,1
2261047,1
2225309,5
2291343,1
2241071,3
2304899,1
2247995,2
2312453,1
2302726,1
2261798,1
2287249,1
2272731,3
2190176,8
2277945,1
2252601,3
2300161,1
2251710,1
2261980,2
2217429,2
2254191,2
2264645,1
2259347,1
2259640,3
2305816,2
2253394,1
2264044,4
2286826,1
2235460,3
2245024,1
2315246,1
2372452,1
2262100,1
2263696,5
2267889,3
2283660,1
2277311,1
2283389,1
2294511,2
2272063,2
2245510,4
2281617,1
2275272,2
2242619,2
2281230,1
2256264,1
2251812,4
2346076,3
2327714,1
2250236,1
2248709,4
2241058,3
2358912,1
2237254,4
2257172,3
2254458,1
2360261,1
3716569,2
2944988,1
3716330,1
2770607,3
3664465,3
2836352,2
3579101,3
2863935,1
3547127,2
2358020,3
2398960,1
2309086,2
3756499,1
3698916,3
3643931,2
3253157,2
2422620,1
2333420,4
2329990,1
2287065,1
2287856,1
2260575,3
2256750,4
2274886,3
2310320,1
2291648,1
2259315,3
2277767,2
2308047,1
2331126,1
2280219,1
2294382,1
2691760,2
2311280,2
2274843,1
2238380,3
2301412,3
2323658,1
2262553,1
2657829,1
2311626,2
2302788,1
2292472,2
2287147,1
2254141,1
2341408,4
2656748,1
2326158,2
2325715,2
2280520,1
2318305,1
2511369,1
2277768,1
2761273,1
2276347,3
2287424,2
2259715,3
2272165,2
2357045,1
2291120,3
2605298,6
2259784,4
2330841,1
2279641,3
2561775,2
2299621,5
2308477,3
2752868,1
2320198,1
2265907,2
2263050,1
2273661,3
2372407,1
2344285,1
2663888,1
2216517,8
2281065,2
2256145,3
2309333,2
2288063,3
2250998,1
2658903,1
2264943,3
2284631,1
2314128,2
2334316,2
2280862,2
2356730,1
2630364,1
2229924,3
2364118,1
2297150,2
2245838,2
2224357,4
2321625,2
2644308,2
2334189,1
2303556,3
2279254,1
2323857,1
2298698,2
2372443,1
2674856,1
2297796,1
2299125,4
2352304,1
2287796,2
2254423,4
2315092,1
2697009,1
2286557,2
2292021,1
2308694,2
2272231,1
2296293,2
2310094,2
2671152,2
2292230,1
2248675,2
2183108,8
2286722,1
2808228,1
2397910,2
2602934,1
2314375,1
2287770,2
2334863,1
2315514,1
2286429,2
2506046,3
2478595,8
2294263,1
2295153,1
2291745,1
2224816,4
3024091,4
3406542,1
3089736,1
3321551,2
3174449,1
3251538,1
3308376,2
3089106,1
3316716,1
3047695,1
3625884,1
3178921,2
2292371,1
2255628,1
2844595,1
3511860,1
2309400,1
2443711,1
2537757,2
2286730,3
2304771,1
2304871,2
2245378,2
2636347,1
3721973,1
2671741,3
3757479,1
2411884,1
2316521,1
2259963,1
2312681,2
2423309,1
2287910,1
2274350,1
2280842,4
2279093,2
2316293,1
2436592,5
2275874,6
2271236,1
2388569,4
3505643,1
2896813,1
3614503,1
2771604,2
2287115,1
2263485,2
3436016,1
2985465,1
3588912,2
2909356,7
2295003,1
2411295,2
2267923,5
2315159,1
2539101,1
2329234,1
2317023,2
2364041,3
2287362,1
2339619,1
2382292,1
2451952,3
2350529,1
2255601,2
2239559,2
2258444,1
2250020,2
2289621,2
2309084,2
2343128,1
2271932,1
2274838,1
2251495,3
2304185,1
2269612,2
2271565,1
2353002,1
2271952,3
2331275,1
2284545,3
2248802,1
2268302,1
2276345,1
2358987,1
2271245,3
2206098,3
2252223,3
2258658,4
2260710,1
2282332,2
2314243,2
2272102,1
2246134,2
2286640,2
2293027,2
2295893,1
2231689,2
2343591,1
2279653,1
2310955,2
2340180,2
2263937,1
2247021,1
2284622,2
2335408,2
2245441,3
2221610,5
2247278,2
2291847,1
2260309,1
2250087,1
2252217,3
2320208,2
2264081,1
2226023,2
2257728,3
2264863,3
2261209,1
2255454,2
2384465,2
2510378,1
2506082,1
2292817,3
2262640,4
2251496,3
2296190,1
2371173,1
2281374,2
2260439,1
2267552,5
2244857,1
2241221,3
2265876,1
2335741,1
2651082,2
2359881,2
2351846,2
2320494,1
3139357,1
2911517,1
2259061,1
2257289,1
2328215,1
2323086,5
2520353,1
2544852,2
2422819,3
2313147,1
2578791,4
2956467,2
2865308,3
2479248,1
2281246,1
2372219,2
2264832,4
2269328,3
2319950,1
2268456,2
2360894,4
2371068,1
2757454,2
2317600,3
2243744,1
2339292,2
2289117,2
2280494,2
2318358,2
2509355,3
2345038,2
2299466,1
2273692,3
2288219,1
2244479,1
2254402,1
2328332,1
2287160,4
2248587,2
2317527,1
2322546,2
2259102,1
2274545,1
2329643,4
2298595,1
2218316,2
2246971,4
2257799,1
2279359,2
2254848,1
2303347,2
2339252,1
2302921,1
2275039,1
2265711,3
2302206,1
2302182,3
2241722,9
2383283,1
2301426,2
2237448,1
2291070,2
2288107,1
2289979,2
2301409,2
2337068,2
2270680,1
2305115,1
2276952,3
2291906,2
2259823,3
2266083,3
2393596,2
2316608,1
2258057,2
2309921,1
2295828,3
2288753,1
2256627,1
2366660,1
2298408,2
2241143,5
2303733,2
2306215,2
2268041,2
2281204,3
2293374,2
2375677,1
2252853,1
2230784,1
2167686,9
2220434,7
2265369,1
2251941,3
2367699,2
2265444,1
2284218,1
2249670,1
2297984,1
2292074,3
2272170,1
2347269,1
2313665,1
2265172,5
2328716,2
2278318,1
2276332,2
2307817,1
2370451,3
2263391,5
2262267,2
2315084,1
2257504,1
2250992,3
2277661,2
2348311,2
2281156,4
2263194,2
2324262,1
2360926,2
2269648,5
2260338,1
2313863,1
2334087,3
2305972,1
2334675,1
2616226,1
3003723,3
3279054,4
3311691,2
3312806,3
3253516,4
3287807,2
3279846,3
3326577,1
3301471,3
3303110,1
3372804,3
2937957,1
2389675,2
2316481,1
2273493,4
2282808,1
2249021,6
2347300,2
2523503,2
2465187,1
2345800,2
2277311,1
2338480,1
2251952,3
2294484,3
2253117,1
2368616,3
2310913,1
2276776,1
2313333,3
2281688,2
2251707,2
2253324,5
2366528,1
2348086,3
2243369,3
2290303,3
2295752,2
2262855,6
2293363,1
2284198,2
2346466,3
2269879,4
2256781,2
2251263,1
2242887,3
2259342,2
2306825,4
2430571,4
2329924,1
2243932,4
2260513,1
2304437,2
2190465,6
2300480,1
2384066,1
2337380,2
2267637,2
2274494,5
2264618,2
2255580,1
2310954,1
2348057,1
2246958,7
2254892,1
2344121,1
2277464,3
2272802,1
2275039,1
2391954,2
2319629,1
2285865,2
2307288,2
2340007,1
2234050,8
2195458,7
2334286,1
2353895,1
2291765,3
2326391,3
2305714,1
2247398,3
2283530,1
2308658,2
2343093,1
2192135,10
2222801,2
2303004,1
2268955,2
2220192,2
2270094,2
2333315,1
2234874,1
2238687,3
2268145,3
2320481,1
2274779,3
2234882,2
2320605,3
2329820,1
2249865,3
2255325,5
2309489,1
2252588,2
2299603,1
2304700,1
2366658,1
2550913,2
2545216,1
2318288,1
2288661,2
2262672,1
2385453,1
2301705,1
2297505,1
2305887,1
2345070,1
2276829,1
2286555,1
2306983,2
2303148,3
2318157,2
2316566,1
2338274,1
2258548,1
2260692,1
2296313,2
2337535,1
2313515,1
2259535,1
2258055,2
2279175,1
2294071,1
2243359,5
2274210,2
2259757,1
2234410,1
2260807,1
2316844,1
2307597,1
2279154,1
2341961,1
2296049,3
2283159,1
2302877,1
2333126,2
2239850,2
2267073,1
2332531,1
2254596,3
2262330,1
2340497,2
2243367,1
2266987,3
2307990,1
2286366,1
2281705,1
2269614,2
2268736,2
2261552,3
2324385,2
2275585,1
2295012,2
2321038,1
2315430,1
2282717,2
2342611,3
2252059,4
2231985,2
2266511,3
2258491,1
2256834,4
2232926,5
2239289,1
2236527,1
2240515,1
2225658,2
2275593,1
2261108,3
2231901,1
2264036,1
2280500,1
2286593,4
2286874,1
2297226,4
2335106,5
2283424,2
2345232,2
2312721,2
2288394,1
2315168,3
2290786,1
2277839,1
2264005,1
2270163,1
2284572,4
2242070,4
2261524,5
2288010,2
2421658,1
2299590,3
2323157,1
2319252,3
2294870,2
2302737,1
2226641,7
2294591,2
2243408,3
2226398,3
2298137,3
2326414,1
2271588,3
2244042,1
2281682,2
2282821,1
2295269,2
2235945,1
2265561,3
2228179,2
2266007,1
2193152,7
2266854,2
2221079,3
2269474,3
2246510,2
2337589,1
2247002,1
2211637,4
2308951,1
2318326,1
2243609,3
2287646,1
2318044,1
2262449,2
2231755,8
2252278,4
2240301,8
2237952,1
2291094,1
2319685,1
2300925,1
2311440,3
2258363,4
2286444,3
2269065,1
2252669,2
2282759,4
2312645,1
2244800,1
2251119,1
2324107,1
2299113,4
2252059,5
2332339,1
2318337,2
2257077,4
2300011,3
2272836,2
2283936,1
2228877,5
2244513,1
2257075,2
2228312,2
2281090,1
2248508,1
2308451,1
2279080,1
2238962,2
2250683,4
2342560,1
2276608,2
2321371,1
2282864,2
2312660,1
2256375,1
2318650,2
2271243,3
2247257,2
2294892,1
2330321,1
2288426,1
2298293,1
2321919,2
2254445,2
2294057,3
2267294,2
2250970,4
2212658,7
2239792,2
2281401,1
2329214,2
2242237,1
2293245,1
2332086,1
2266164,3
2364327,2
2318472,4
2312515,1
2276788,2
2238443,3
2319838,1
2293028,1
2299840,1
2274022,4
2306388,1
2272192,2
2263889,3
2307291,1
2319518,3
2302759,3
2344367,1
2277977,1
2366733,3
2517422,1
2238343,3
2334449,1
2480717,2
2258140,7
2294284,1
2240556,6
2298279,2
2330724,1
2600220,1
2520347,1
2264430,1
2323465,1
2289103,2
2321740,1
2269855,1
2291970,1
2294641,1
2291034,3
2251782,1
2247330,1
2234031,3
2269785,2
2286932,2
2241898,1
2273749,1
2237815,1
2265859,1
2251645,4
2271495,1
2237835,2
2271223,1
2255620,2
2252412,3
2275991,2
2269425,2
2238231,2
2247213,2
2294173,2
2324038,1
2279008,3
2260765,8
2314152,1
2266446,1
2264336,1
2314201,1
2324658,1
2228920,6
2247638,1
2315216,1
2294592,1
2315555,1
2337138,1
2280720,1
2337518,1
2302188,2
2266369,1
2269355,1
2331441,1
2369359,5
2642460,4
2293486,3
2348037,3
2308003,1
2244710,2
2266210,1
2287633,2
2275205,4
2295324,2
2268400,3
2277784,2
2309258,1
2250454,8
2294567,2
2295898,4
2289509,1
2248026,5
2261045,2
2227479,1
2275281,2
2243009,1
2263638,1
2282816,4
2277157,1
2262162,3
2261592,6
2277313,2
2251242,3
2304277,3
2309524,1
2302849,1
2298475,1
2287545,1
2275121,4
2298815,1
2330025,1
2287471,1
2295901,2
2288633,1
2299546,1
2285480,2
2276836,1
2266331,1
2350048,1
2273945,2
2269003,1
2312806,2
2272623,2
2183917,8
2224923,1
2304071,2
2322519,1
2298528,1
2388988,1
2286051,6
2238800,4
2279950,2
2331315,1
2277563,2
2248600,1
2253578,1
2285849,1
2271804,3
2212350,4
2300277,1
2283831,1
2288132,1
2258578,1
2248978,2
2281271,2
2252974,3
2296805,1
2342595,4
2233804,5
2297068,1
2288275,2
2284415,1
2272753,1
2281954,1
2342194,1
2282818,1
2247911,1
2328842,3
2291926,3
2295175,5
2304192,1
2322899,2
2247552,1
2288617,1
2304930,4
2304406,4
2269751,2
2300240,1
2319954,1
2305452,2
2290954,2
2324112,3
2317412,1
2268718,2
2242480,2
2306386,1
2290745,5
2285292,3
2273799,3
2251756,1
2260016,1
2199454,7
2259626,1
2258852,1
2248073,2
2255352,3
2246998,1
2304938,3
2282223,1
2281465,1
2299014,1
2279415,2
2248139,3
2262514,5
2277751,1
2280542,3
2268516,1
2291158,4
2271274,1
2298690,1
2302601,2
2268464,1
2290847,2
2292756,1
2289164,2
2358335,4
2284345,5
2241915,6
2323623,2
2301214,1
2295237,1
2302606,3
2282046,4
2330841,1
2283401,1
2269896,3
2294110,1
2264335,2
2300778,1
2242071,6
2302882,1
2278547,2
2273744,1
2283237,1
2272663,2
2252165,1
2306368,2
2273278,2
2234666,3
2247425,1
2215589,7
2302432,1
2270754,5
2309216,2
2299284,4
2263362,5
2226974,1
2291930,1
2292191,1
2257710,1
2267759,1
2302642,1
2286826,2
2266449,1
2312999,1
2237312,3
2283016,3
2262169,1
2360868,1
2316207,1
2241156,1
2329545,1
2309284,1
2257301,1
2253231,2
2268379,5
2265696,1
2307447,2
2329314,1
2330250,2
2276521,4
2261339,3
2346517,1
2228853,4
2315353,1
2242721,1
2283262,1
2287154,2
2257902,1
2288663,2
2269601,2
2244739,5
2272985,1
2277094,1
2341068,1
2271000,3
2288825,1
2358710,2
2296380,1
2269736,2
2262984,1
2269102,2
2255522,1
2290917,2
2333380,1
2273350,2
2268639,1
2293100,2
2293414,1
2258193,1
2309375,1
2315845,2
2336230,1
2284091,2
2280604,1
2345133,1
2308146,3
2239533,4
2274957,2
2298920,2
2344727,2
2297716,2
2254578,3
2290775,2
2249794,1
2289902,4
2306962,1
2272030,2
2306179,1
2277922,2
2288710,1
2301623,1
2266317,1
2280184,1
2222284,4
2235562,2
2299084,1
2281956,4
2249092,1
2210519,4
2289834,1
2323907,1
2299593,3
2278039,1
2291828,3
2294358,2
2296062,4
2249989,2
2323175,2
2268973,2
2307229,1
2338568,2
2302550,1
2325079,1
2260676,2
2795660,1
2433575,3
2293795,1
2330775,1
2291330,1
2269563,1
2277114,2
2284091,4
2301783,2
2292336,1
2258843,1
2290701,1
2254515,2
2315640,1
2268870,2
2227870,1
2263432,3
2245155,2
2289829,3
2260001,1
2240151,3
2409107,2
2301394,1
2272335,7
2268914,1
2307362,1
2282014,2
2269381,1
2328179,1
2294961,2
2277319,2
2253938,5
2275223,1
2296571,1
2290286,2
2240912,2
2332459,2
2237783,3
2227643,3
2299346,3
2275908,3
2318140,1
2287753,1
2354410,1
2303575,1
2291991,2
2308830,1
2346789,1
2253234,1
2240921,2
2325127,2
2310719,1
2291556,2
2287609,5
2286251,5
2281456,1
2313938,1
2304359,3
2240120,2
2300453,1
2227100,3
2224644,5
2280826,1
2296790,1
2256983,1
2277789,1
2299406,1
2251440,4
2273166,1
2309233,2
2226009,4
2272671,2
2283872,2
2340953,1
2278701,2
2271395,2
2235135,2
2303194,1
2246176,5
2344487,1
2282629,2
2222791,7
2279367,4
2279258,1
2247207,5
2278163,3
2359273,1
2272086,3
3075831,3
3603949,1
3419268,1
2251683,1
2314284,2
2275023,5
2292935,1
2254870,2
2276681,1
2313865,1
2303422,3
2338146,1
2336184,1
2279156,1
2290220,2
2318423,1
2286906,2
2255989,2
2292456,1
2353916,1
2474125,2
2352063,2
2368715,4
2264383,2
2286226,2
2899334,3
3579328,2
2800182,2
2305229,2
2298229,1
2264858,2
2316087,1
2480842,2
2518309,1
2253292,2
2305234,1
2302204,1
2310340,1
2233312,3
2300344,1
2285940,1
2255899,1
2317764,1
2284685,1
2288475,1
2278466,1
2293302,4
2219843,6
2288832,2
2257054,2
2240458,1
2278041,1
2211303,3
2279957,1
2248321,6
2279372,1
2260997,4
2236249,1
2274143,1
2263760,2
2296871,1
2275858,4
2275449,2
2253326,1
2255599,5
2210949,3
2261906,3
2286965,1
2272022,3
2266425,5
2300000,1
2284156,2
2260009,3
2277054,1
2265958,2
2249779,2
2281897,2
2248473,1
2237126,2
2268506,2
2275840,1
2259538,1
2302397,1
2267683,3
2290574,2
2246773,2
2263988,1
2227208,2
2272010,2
2271897,2
2321922,1
2277226,1
2297094,1
2272030,1
2255092,1
2224536,4
2235698,2
2277933,1
2181844,7
2323020,1
2280609,1
2237060,1
2251706,2
2267761,1
2265847,3
2256874,1
2236763,4
2277568,2
2275737,2
2267588,1
2253307,1
2276852,1
2281726,2
2258966,2
2258345,1
2270182,1
2256124,1
2269739,2
2293591,2
2346712,2
2328993,2
2266577,3
2259598,2
2251237,2
2252021,1
2231519,2
2251846,4
2321284,1
2257484,1
2276016,2
2205296,5
2232442,5
2288033,1
2241794,1
2244383,2
2255325,2
2328261,1
2856337,2
2311170,3
2296861,1
2308114,1
2276942,4
2310565,1
2303504,1
2277871,1
2284657,1
2281540,2
2254714,3
2285504,3
2249543,3
2261763,1
2234029,3
2268641,1
2254646,1
2243524,2
2332236,1
2261775,4
2235826,3
2247006,5
2270004,1
2258774,1
2289801,1
2326268,1
2253702,1
2275397,2
2367211,2
2300020,2
2297487,1
2325907,2
2259388,8
2672084,4
2338006,6
2311612,4
2320004,3
2271135,1
2288707,3
2334583,1
2299866,1
2354233,2
2334426,1
2282960,2
2255453,4
2266782,2
2328088,2
2312451,2
2295350,2
2301134,1
2230116,2
2256133,1
2281052,1
2238105,2
2273367,2
2239775,3
2274733,6
2282847,2
2286532,3
2237569,2
2291523,2
2267465,6
2302697,2
2285454,1
2292401,1
2305607,1
2257705,1
2298215,4
2371040,1
2272736,1
2230183,4
2220467,1
2322034,1
2223170,2
2291336,3
2250341,2
2302097,7
2256597,3
2260275,2
2280668,2
2285647,1
2295386,1
2288917,1
2358438,1
2315242,1
2278489,1
2285216,1
2303282,1
2287444,1
2316436,1
2295796,3
2271516,2
2292285,2
2281459,1
2251004,3
2285970,1
2238816,2
2354676,2
2321628,3
2350296,2
2302761,1
2311847,1
2249981,2
2280294,1
2302934,5
2334990,2
2249283,2
2253178,1
2351505,1
2223470,5
2238995,6
2302411,2
2322744,1
2288222,1
2246861,1
2310179,1
2229543,1
2342409,2
2260920,1
2331918,1
2286793,1
2280308,6
2325778,2
2265115,4
2285946,1
2286121,1
2351541,2
2340149,1
2248224,3
2295867,6
2295692,1
2264890,2
2273962,2
2296114,2
2275482,1
2297944,1
2305613,1
2267686,2
2288791,1
2249861,2
2327226,1
2292277,1
2229578,5
2312995,1
2308336,1
2324179,1
2279408,1
2232255,1
2341919,1
2323378,3
2298208,1
2290873,1
2265561,2
2291099,2
2331316,2
2320351,2
2270143,1
2294124,1
2315593,1
2321985,1
2287339,4
2175412,7
2373215,1
