973552,1
1569790,4
925597,5
906674,1
894688,3
893247,3
901431,1
900797,1
900569,2
896178,1
893409,2
901218,1
888469,4
899873,1
896237,3
891840,4
885210,5
898831,1
899672,1
899144,2
917193,2
894086,3
882481,4
899948,1
900129,1
886060,5
897183,1
910173,5
898467,1
890221,3
887862,4
899132,1
904433,1
896641,1
894003,1
900584,1
888314,5
898324,1
900912,1
896271,2
900428,1
886837,5
899202,1
895785,2
886665,6
898377,1
885979,2
892724,1
896768,2
874678,9
896415,3
872036,9
895582,2
895187,2
891351,3
894250,3
967395,1
904104,1
919889,2
893406,1
889375,2
897716,1
889990,4
898623,1
902305,1
897128,1
891037,3
901024,1
898052,1
903626,1
902962,1
898476,1
893774,1
894317,3
897273,1
909561,3
899273,2
900835,1
895619,2
897870,2
898508,1
899652,1
903895,1
900230,1
894191,3
881124,5
887137,4
900537,1
895314,2
918109,2
899543,1
897088,1
897909,2
894829,2
889963,4
887877,4
897763,2
885339,4
898051,1
898701,1
902529,1
892033,4
898112,2
899516,1
892326,3
901389,1
899713,2
888650,5
895187,2
899275,1
893610,1
891838,3
899853,1
902405,1
904625,1
896379,2
896681,2
899215,1
902163,1
899503,1
907679,5
869164,11
893586,1
889317,1
901289,1
898653,2
900048,1
898671,2
900237,1
917368,1
905079,1
901212,1
900208,1
895716,2
901219,1
887502,3
889386,2
897185,1
899741,1
899105,1
902389,1
896905,2
895250,1
899542,1
896270,2
900693,1
896030,1
899226,1
894842,1
895779,2
902768,1
918309,3
899442,1
897755,2
898125,2
899194,2
888046,4
891714,3
896741,2
901081,1
895530,2
891369,1
886655,4
898827,1
901549,1
898234,2
897048,1
897926,1
900318,1
896286,2
898960,1
902719,1
897106,2
892061,2
891824,1
897657,2
902224,1
900688,1
900753,1
898955,1
884493,6
900278,1
921344,1
903834,4
900396,1
894252,2
892647,1
885447,3
899396,1
897987,2
900717,1
897934,2
898320,1
868116,10
893165,3
902068,1
893943,3
901795,1
897509,1
888550,2
899127,1
897740,2
893542,3
890330,4
895333,3
890057,3
899420,1
901502,1
900696,1
900916,1
907719,3
895059,1
892381,1
915992,3
898917,1
901618,1
896757,2
900954,1
887221,5
900619,1
896925,2
897938,1
899253,1
894358,2
889132,2
897081,1
898556,1
900308,1
894982,2
900325,1
904173,1
895277,2
898669,1
893558,3
897746,2
897449,1
899870,1
889869,2
915693,1
900384,1
899816,1
899657,2
894072,2
893515,3
910183,5
895006,2
892989,2
897874,1
900066,1
897689,1
892946,1
892094,3
895029,2
889570,4
899515,1
896737,1
889737,4
902588,1
896826,2
895951,1
899731,1
898719,1
890966,2
902776,1
893153,3
905737,1
893284,3
899492,2
898157,2
900410,1
898858,1
901106,1
894234,2
898730,1
898112,1
915693,1
900824,1
893523,2
899290,1
897397,2
901552,1
892006,3
894416,2
897265,1
902893,1
897941,1
895181,2
894217,3
893013,1
888855,4
886753,5
897237,1
914992,1
897372,1
896940,2
896346,2
882937,6
898302,1
892746,3
898460,1
888658,2
894626,3
893656,2
895834,1
903539,1
900484,1
921323,1
898113,1
896218,2
894516,2
891262,4
899632,1
869396,8
890702,2
898783,1
894088,2
899269,1
903229,3
902728,1
904322,4
903230,2
888111,4
879586,7
900307,1
901027,1
886583,3
900132,1
900979,1
898934,1
892152,4
900428,2
902165,1
898121,1
899485,1
895810,2
892870,3
896382,2
918978,2
893143,1
901094,1
892449,3
896727,1
891919,3
895269,2
903760,1
899307,1
914233,1
893862,4
896542,2
903814,1
903279,1
890918,1
900373,1
896639,2
902126,1
901792,1
895129,2
893962,2
888181,4
900627,1
895969,2
885706,4
896834,1
890623,1
899141,1
885987,5
890982,4
897158,2
920556,1
900199,1
901737,2
894777,2
895760,2
915724,1
903088,1
898268,2
895102,1
889977,2
894681,2
900506,1
900615,1
897863,1
898900,1
898222,2
897177,1
882035,6
899687,1
869306,10
887446,2
884986,2
900179,1
899706,1
901992,1
899372,1
900991,1
901982,1
897911,1
900818,1
891650,3
919335,1
896197,2
909026,1
891090,2
903020,1
884881,5
893917,3
899512,1
902258,1
899914,1
900273,1
900430,1
898139,1
901040,1
885787,5
890809,1
893239,3
896326,2
892395,4
898267,1
895287,3
893339,3
900617,1
891082,3
895197,2
899115,1
900008,1
892870,1
895974,1
918072,1
893722,4
921510,1
898268,2
899336,1
899729,1
896082,2
890405,3
898147,2
901375,1
899142,1
897139,1
876021,6
898108,1
890616,3
892808,3
901902,1
899233,1
899431,1
900938,1
898880,2
899219,1
898594,1
895537,2
893760,1
895302,2
903336,1
918517,1
898723,1
902085,1
900022,1
900791,1
891772,3
920576,1
888445,4
903326,1
893453,3
889267,2
894054,2
900969,1
893309,3
893213,2
895441,2
897966,1
893310,2
897038,1
897514,1
893932,2
899537,1
882848,4
895285,1
899184,1
891493,4
898395,1
917857,1
898518,2
898275,2
911325,1
896765,2
901134,1
898700,1
891423,4
882892,3
885906,3
918597,2
889871,3
898447,1
892079,3
894854,3
901882,1
900208,1
895497,2
900604,1
904243,1
901368,1
893311,1
893461,1
897150,1
896624,2
899772,1
896835,2
914446,1
898986,2
888408,4
899244,1
889123,4
898419,2
896389,2
893259,1
891431,3
893991,3
900007,2
898192,2
897409,2
901501,1
913286,4
896377,1
897124,2
898139,2
899109,2
899519,1
893843,1
897609,2
893895,3
898631,1
893094,2
923915,1
905434,1
893883,3
908416,1
898276,1
897839,2
903303,2
896614,2
893897,1
895986,1
894245,2
897093,2
898209,1
902364,1
884431,5
892321,3
893861,3
893437,2
897175,2
896012,2
912083,2
891053,1
897002,1
897986,1
897656,1
898620,1
899591,1
901263,1
878109,6
898623,1
913627,2
900839,1
895268,2
897047,1
891262,2
899011,1
902019,1
889061,3
899263,1
896967,1
878339,7
900919,1
894469,2
900528,1
898215,1
900609,1
895517,1
893126,2
896409,2
894105,2
894561,2
909933,4
899338,1
897718,1
900612,1
887629,4
883143,6
915600,1
896668,1
940697,1
912722,1
905452,2
897104,3
900997,2
907771,1
901032,1
901612,2
900743,1
1040980,1
901480,5
907280,1
907871,1
896565,4
901027,2
906373,1
885075,3
900218,1
901180,1
897519,1
899369,1
891516,4
1025054,2
929911,1
920297,1
904699,1
890053,5
907069,3
887183,5
901739,1
891560,3
894347,1
884379,5
902194,1
902732,1
899880,1
900161,1
893898,3
953144,1
911096,3
900354,1
903489,1
897465,2
901190,1
902878,1
889752,2
899505,1
898873,1
894819,2
864176,11
900921,1
894100,3
884865,9
902485,1
921884,1
892299,3
900143,1
891337,2
889531,2
898161,1
896556,2
898168,1
894761,2
897493,2
902506,1
896227,2
902178,1
896364,3
899590,1
897914,1
892019,1
900122,1
898265,2
900807,1
887107,5
884367,6
902260,1
898308,1
901146,1
919099,1
891847,3
898633,1
900304,1
891537,2
901976,1
922224,1
902143,1
893780,3
901213,1
900442,1
900650,1
892125,3
900688,1
885845,5
900775,1
897829,1
892878,1
900507,1
897486,1
891690,2
900178,1
899860,1
899828,1
899917,1
896506,2
903124,1
910363,2
902062,1
874124,6
882061,4
898121,1
890455,3
894457,3
896409,2
894651,3
897018,1
918141,2
904220,1
900969,1
901906,1
901737,1
894669,1
890526,4
896914,1
893854,3
885202,5
898947,1
899777,1
890586,3
899581,1
898352,1
899454,1
898370,2
906703,4
889597,3
896650,2
900194,1
906437,2
898941,3
900243,1
897332,2
901522,1
902497,1
897965,1
870057,10
887625,5
893676,1
920126,1
899938,1
902974,1
886518,5
898721,1
893740,2
899705,1
893640,3
892779,2
942641,4
903313,2
918594,1
901238,1
895106,1
908473,1
902422,1
888412,5
889073,3
892883,3
900779,1
894254,2
889314,4
898830,1
901665,1
901006,1
894770,1
890576,2
919059,1
903329,1
893341,2
899378,1
905934,6
899645,1
897852,1
901324,1
897509,1
900958,1
895757,2
899478,1
886684,3
918439,1
896861,2
898963,1
898314,2
898103,2
896714,2
898342,2
894251,3
894696,2
894226,2
900847,1
882928,5
898988,1
898026,2
898820,1
898316,1
902053,1
892138,3
896763,1
893294,2
897539,1
898940,1
919169,1
895431,1
893976,1
891987,3
894644,2
891230,3
917055,2
902811,1
901467,1
890369,3
898869,1
899773,1
893457,3
897575,2
893425,2
928302,1
984092,3
1010111,1
917454,1
896694,1
903091,1
898207,2
897970,1
901264,1
899489,1
896926,2
894400,3
898617,2
903963,1
941006,2
904519,2
923401,3
927215,1
894498,1
1011095,1
898953,1
903055,1
898854,2
903551,1
898840,2
899111,1
897734,1
900407,1
896428,2
895442,3
894235,3
902233,1
908768,2
889067,3
897727,1
901265,1
890847,3
911590,1
892176,3
890544,3
899413,1
897909,2
898544,1
898020,2
899253,1
897683,4
878023,6
924060,1
893200,3
896965,2
898490,1
898618,2
891782,3
901140,1
901180,1
895154,2
885833,3
899411,2
893312,2
895900,2
896752,2
896892,1
895010,2
898226,2
895048,3
894367,3
901711,1
886822,5
897771,1
893787,3
893519,1
911063,2
903677,1
901813,1
899656,1
888728,4
892052,3
900489,1
923982,1
896074,2
892388,3
896632,2
901718,1
899787,1
892425,1
898711,2
900992,1
898602,1
888727,4
899191,1
899755,1
898711,1
896664,1
900138,1
898298,1
894303,2
893767,1
899515,1
885768,5
911589,1
900344,1
898843,1
899094,1
901320,1
898970,2
900911,1
895133,2
899895,1
893505,3
896318,6
895147,2
880461,7
891221,3
900937,1
896876,1
898599,1
896926,1
900315,1
899126,1
900353,1
893691,2
877320,6
893405,3
900495,1
896923,2
898683,1
914861,1
893775,3
904133,1
896300,2
888794,4
898835,2
898365,2
900114,2
890599,2
897083,1
897734,1
899241,1
896344,2
901825,1
909993,4
897888,1
900798,1
903879,1
896218,2
899992,1
898448,2
894575,1
903206,1
887919,5
900917,1
911974,1
896735,2
885986,5
887816,5
898935,1
895025,2
897414,2
898295,1
893255,1
892659,2
901303,1
900827,1
895303,3
900929,1
896760,2
899199,2
901137,1
900920,1
899144,2
902433,1
898621,1
915105,1
893403,2
899784,1
892371,3
901618,1
894661,3
904012,1
896566,2
914835,1
900892,1
899454,2
897965,2
891388,4
892226,2
893241,1
896162,2
899543,1
889097,4
899985,1
898206,1
898840,1
892052,3
898631,1
903573,1
891399,3
903252,1
890355,2
899753,1
899731,2
895836,1
898825,1
917428,2
896502,1
897501,1
894569,3
899860,1
910971,1
900569,1
884738,5
892252,1
900220,1
891325,4
893043,2
899633,1
887599,4
899996,1
896079,2
892486,3
899997,1
898308,1
885834,5
891198,2
901010,1
890181,2
888074,5
898836,1
894227,2
897252,1
901493,1
898531,2
894376,2
891385,4
933936,2
901504,1
888330,2
890969,3
898463,1
891672,4
899082,1
900375,1
896192,2
890984,4
895625,2
900893,1
886147,4
891622,3
877756,5
892766,3
895623,1
900790,1
899781,1
897425,2
884156,5
900636,1
890118,4
893861,3
898312,1
898115,2
888653,2
877469,8
909290,3
901923,1
887163,5
924753,1
1320609,5
1238733,2
913357,1
894154,4
896971,1
897015,1
902544,1
897733,1
890315,4
889729,5
1100699,5
903497,2
918625,1
898303,2
900877,1
895932,2
894799,3
901609,1
892645,4
899138,1
890884,2
894874,3
911784,2
900094,1
897173,2
900600,1
895832,2
879473,7
899174,1
898701,1
919289,2
910580,2
882840,7
891822,1
901714,1
897513,1
890468,3
888897,5
900561,1
897289,1
897975,1
921530,1
897459,2
896797,2
902540,1
898429,1
893620,1
901808,1
898595,1
902951,1
911315,1
898171,2
899812,1
900631,1
900981,1
887133,4
914691,2
895914,2
896390,1
892796,1
896020,2
918345,2
901737,1
900255,1
895910,2
897162,2
890670,3
901884,1
895720,2
883728,5
901390,1
903150,1
899797,2
896329,3
904304,1
897057,1
912301,2
893748,3
899116,1
901619,1
894560,2
891157,4
891434,2
880556,5
895783,1
895987,1
900009,1
900327,1
895510,2
899280,1
898251,1
898576,2
918686,1
899483,1
900471,1
895762,2
901168,1
911648,1
892853,2
899379,1
900211,1
916282,1
901613,1
896408,2
905427,4
900755,2
901801,1
900447,2
894151,3
902409,1
886602,5
892431,1
902429,1
899079,1
896335,2
890792,3
892513,3
900683,1
899134,1
893101,2
889212,3
895755,2
901808,1
904258,4
887123,3
901014,1
901256,1
899489,1
895107,2
896148,1
910551,3
913777,1
899640,2
888829,5
897097,2
895778,2
895453,1
896165,2
896070,1
894871,2
901082,1
898233,2
901988,1
897713,2
898920,2
894686,3
899099,2
896988,1
893260,3
891178,2
899704,1
892493,3
894133,2
897189,1
923734,1
894774,2
875931,7
896437,2
903723,4
903204,1
896319,2
884019,4
899054,1
897116,2
901168,1
898048,2
898568,2
892201,3
898001,1
896979,1
899831,1
893850,3
898373,1
895305,3
878110,6
899280,1
895921,2
896444,2
892963,2
898814,1
894302,3
895520,2
897997,1
876926,7
900632,1
924096,5
891770,1
895031,1
901025,1
897991,2
898840,1
887894,4
896149,1
891837,3
898982,2
880188,6
898967,1
895253,3
895261,1
886296,3
886013,5
900401,1
897337,2
897297,2
903539,1
905480,1
894457,2
904176,1
897346,2
889086,3
898655,1
888388,2
899499,1
900725,1
891984,3
897234,2
917196,2
901184,1
903896,1
891480,4
893845,3
896720,2
895562,2
901528,1
893564,1
900329,1
892404,3
897958,1
899603,1
895208,2
898299,1
897549,2
896999,2
893815,2
896439,3
899534,1
888669,2
895190,3
888203,5
911355,2
897492,2
894328,3
898272,1
895113,3
893034,3
893942,3
894273,2
923234,1
892152,3
893078,1
898824,1
903546,1
886752,4
898918,1
898473,2
898425,1
899601,1
911657,2
900577,1
896853,2
898850,2
892532,2
888218,3
901111,1
899542,1
892438,3
895694,2
900209,1
898645,1
902607,1
902463,1
900557,1
897039,1
898838,1
888426,3
903171,1
890449,3
882590,5
922749,1
898621,1
893381,2
886204,5
895780,2
899802,1
898678,1
900702,1
899935,1
888504,2
893520,2
894265,3
880908,7
892291,3
890373,4
916080,1
899775,1
894247,3
897518,1
899605,1
899305,1
890139,1
898230,1
910396,2
895253,3
896719,2
902380,1
893903,2
890886,4
885200,5
894390,2
916637,1
894097,3
897553,1
889552,2
897723,1
898350,1
899305,1
892467,3
901718,1
907779,2
904134,1
905235,3
898479,2
916182,2
904800,1
903429,1
891396,2
900103,1
897847,1
900860,1
889687,3
889671,4
901044,1
899243,2
898141,1
884893,5
896292,3
900450,1
898692,2
891428,2
900732,1
918183,2
900519,1
896342,2
897129,1
898130,2
896759,2
878806,7
889238,4
916543,1
898747,2
892849,1
894604,2
899807,1
897180,2
893463,3
896825,2
897493,1
899783,1
900252,1
896088,2
899388,2
885843,5
896738,1
893182,1
900159,1
897979,1
899884,1
896066,2
897214,1
899410,1
897512,2
911965,4
901975,1
895044,2
896404,2
865537,9
894091,1
893487,3
895816,2
901474,1
897942,1
895592,3
896856,1
902743,1
892910,3
895512,3
899339,1
903176,1
897915,1
887489,4
887844,4
890994,3
901874,1
897398,2
883816,5
898518,1
894044,2
900596,1
896145,2
897753,2
890807,1
899465,1
938534,1
903669,1
899959,2
900404,1
892652,4
900612,1
888810,4
895495,3
888431,3
899316,1
896796,1
892863,1
899782,1
895754,2
912650,1
883992,7
891036,4
896074,2
901278,1
899930,1
897282,1
900599,1
900782,1
900968,1
889776,2
901746,1
893305,4
892815,3
898922,1
900711,1
901134,1
923121,1
895423,2
895404,3
884801,5
901015,1
881708,4
889090,2
899316,1
892041,3
886783,4
892619,3
898897,1
900954,1
899376,1
902973,1
901978,1
896847,2
900021,1
879194,4
901648,1
888636,4
895827,2
899756,1
911857,2
903773,1
899459,1
897595,2
901836,1
894653,3
899969,1
892650,1
918752,1
895237,2
901610,1
897038,3
900852,2
893324,3
898036,2
894648,2
897657,1
898431,1
890404,4
899235,1
895889,1
891790,1
896808,1
899569,1
901773,1
895738,2
889822,4
896692,1
897774,2
982808,4
899519,3
897748,2
887942,5
899680,1
894749,1
899434,1
896362,2
898828,1
901518,1
915949,3
894710,2
894035,2
900231,1
903383,1
897727,2
903913,1
896232,2
890374,2
897405,1
896626,2
895518,2
900201,1
902458,1
895068,2
897550,1
915653,2
900255,1
895379,2
901366,1
880380,6
888959,2
891614,2
899243,1
896691,2
898084,2
904275,4
903413,1
897939,1
898198,2
893881,3
920198,2
899085,2
888662,2
895697,1
897656,1
899218,1
898463,1
887849,4
899850,1
902679,5
905039,1
902886,1
894464,3
901165,1
896159,3
891190,2
897448,1
891633,3
897937,2
898356,2
890136,3
900394,1
893670,3
889049,4
900862,1
899734,1
897755,1
890179,1
876903,6
900724,1
890826,3
920642,1
901337,1
900072,1
888147,4
892623,2
893869,3
899013,2
892690,3
917339,1
873622,8
900851,3
900089,1
900794,1
896659,1
899856,1
891966,3
901910,1
892360,3
883321,6
892711,2
901690,1
893947,1
889380,2
899584,1
902146,1
894861,2
881788,7
903169,1
885309,5
900755,1
894813,2
915750,3
897840,1
901413,1
887004,2
901021,1
901975,1
897744,1
896931,2
895021,1
901513,1
896072,2
896576,2
901235,1
897795,2
896892,1
887732,3
887569,3
896151,1
898958,1
898397,1
899323,1
901168,1
890657,3
895761,2
900012,1
882687,6
895548,2
907062,2
889853,2
894855,2
868777,10
933166,2
900507,1
903085,1
895715,1
900547,1
898179,1
917764,1
898643,1
899869,1
900049,1
887463,3
898261,1
898620,1
899843,1
898703,1
889735,5
897617,1
896564,1
902620,1
898974,1
900367,1
898263,1
903816,1
881932,4
897784,1
895065,2
902306,1
898914,1
895023,3
897593,1
901854,1
922497,1
896617,2
897466,2
899666,1
889141,3
895246,1
899098,1
897928,2
901650,2
897464,2
896122,3
903980,1
898859,1
887921,4
879490,8
896184,2
901131,1
886657,2
898931,1
899503,1
900371,1
898967,1
890970,3
900882,1
911131,2
911178,1
895820,2
897759,2
894388,3
898351,1
895367,1
923332,1
899561,1
887210,4
899230,1
896646,1
897254,1
898552,1
895194,2
887812,4
900849,1
893311,3
896469,1
883297,4
892550,3
894919,1
900689,1
896756,2
896308,2
896048,2
893575,3
895246,2
896617,2
912620,2
901948,1
889588,1
902254,1
893708,2
895558,2
895003,2
897478,1
893650,3
917540,2
896238,2
889528,4
896976,2
895972,2
889434,1
888701,2
887679,4
899195,1
890956,4
896440,3
893154,2
895640,1
900131,1
891556,3
899763,1
902451,5
895422,2
895563,1
910280,2
902224,2
900930,1
902472,1
901522,1
884119,5
900552,1
898352,1
899955,1
898423,1
901425,1
894946,2
915574,1
901332,1
893782,3
893952,2
900544,1
900632,1
897241,2
897425,1
900313,2
886416,5
907585,2
891912,4
887646,3
894849,1
910159,1
900720,1
898421,1
895610,2
894799,3
898472,1
900453,1
880417,7
884792,5
893231,3
899998,1
894220,1
891004,4
899251,1
896466,2
898082,2
895004,2
920478,1
898765,1
890990,3
898436,2
895868,2
902617,1
895889,2
892827,1
894505,2
893176,3
900020,1
895914,2
891186,3
893548,3
897050,1
894649,1
899030,1
899321,1
899789,1
889932,1
897245,1
894669,2
900323,2
896081,2
898361,1
897563,1
888916,4
901740,1
895274,2
884843,5
895453,2
914548,3
888145,2
899622,1
894313,2
898563,1
901525,1
903001,1
915534,1
902720,1
896821,2
902265,1
897497,1
900377,1
931542,2
991837,2
1010739,2
923266,2
894378,2
891168,2
900221,1
900137,1
909268,1
901854,3
897653,1
901322,1
892226,3
892911,3
888506,4
953948,3
911783,1
906216,1
943064,2
965534,1
925529,2
901839,1
902580,1
898959,1
898947,2
901459,1
901648,2
896863,1
896680,3
899116,1
894233,3
887930,5
882952,6
901318,2
890242,4
886426,5
898734,1
906307,2
901290,1
898866,1
900389,1
901316,1
898555,1
897110,2
898906,1
892197,3
893100,1
891744,3
908766,3
924603,1
888784,4
896684,1
876967,7
896912,2
897400,2
901122,1
888362,4
899692,1
901848,1
892228,1
885532,5
896884,2
899871,1
878811,7
901313,1
897573,2
896820,2
897099,2
897576,1
889076,4
898221,2
887487,3
899949,1
918008,2
892509,3
893091,3
900703,1
895321,2
898079,1
897107,2
920896,1
898238,1
899740,1
901274,1
888541,2
898146,1
898456,1
894223,2
897756,1
893431,3
894039,3
901387,1
880758,6
900570,2
896571,2
900474,1
892289,1
897662,1
900395,1
895932,2
898590,1
893623,2
905791,2
883379,7
900042,1
897948,1
897416,1
892744,3
893590,1
893133,2
900535,1
897450,1
921558,1
893293,3
894386,3
900581,1
892826,3
895614,2
897629,2
893350,3
898094,1
894511,1
895820,2
899997,1
897456,1
894597,2
898661,1
892484,8
901326,1
900012,1
889415,4
897442,2
897536,2
898984,1
887845,1
891457,3
898294,1
896074,2
896857,1
895653,2
891415,2
894847,2
896425,3
923501,1
898071,1
874770,8
884526,3
883548,6
899378,1
900868,1
894948,2
895756,2
897797,1
898495,1
893904,2
891534,2
898516,1
910093,3
897856,1
889596,2
900244,1
902710,1
895223,2
893540,3
890941,3
886355,5
901529,1
896834,2
899668,1
893107,2
885968,5
890611,1
895265,3
901423,1
918039,1
900484,1
894400,3
892189,2
896396,1
885735,5
883416,5
904782,3
901418,1
885110,3
898278,1
894383,2
886889,5
895731,1
889281,3
896085,2
891211,3
894577,3
894817,2
901769,1
898319,1
889847,2
901107,1
895617,2
897646,1
888770,4
901103,1
900405,1
899141,1
899380,2
891746,3
920412,1
891122,4
896425,2
894670,1
895926,2
895433,2
915177,1
903794,1
899764,2
898862,1
899017,1
896442,3
894192,2
894538,3
892488,4
898668,1
893559,1
899960,1
899834,2
893105,2
901374,1
896741,2
901052,1
893170,3
897320,1
896198,1
901327,1
899713,1
885356,3
876293,7
900645,1
940555,1
889670,4
898925,1
892543,3
902870,1
897669,1
898594,3
899231,2
900464,1
900120,1
887171,3
885718,3
898793,1
893464,3
899224,1
900474,1
896981,2
897874,2
883463,6
895218,1
899999,2
885256,5
897859,2
874616,6
888865,3
901185,1
900454,1
899349,1
897852,1
899945,1
917188,1
1315890,2
1250551,1
908588,1
909389,1
903758,1
888641,6
911645,2
904346,2
906539,3
897311,2
893105,3
881169,7
886851,5
900165,1
894391,3
882637,4
896484,2
900275,1
899997,1
900601,1
902564,1
896904,2
917669,2
902009,2
903664,1
899573,2
900481,1
902531,1
893176,1
894316,1
881960,5
922143,1
897292,1
896811,1
902066,1
883768,6
902667,1
890729,3
897673,2
903467,1
902015,1
883038,5
892568,3
894135,3
896747,2
900777,1
900951,1
899114,1
885643,4
897164,1
901109,1
899156,1
911249,3
901322,1
887880,3
903510,1
918471,1
901587,1
915358,1
898360,2
888607,5
891634,4
919040,2
901294,1
900804,1
900413,1
899399,2
891429,1
900279,1
898340,2
896444,2
897712,2
898798,2
892544,3
900527,1
890918,3
903490,1
918329,1
896969,2
900392,1
891022,2
898587,2
894828,3
900845,1
893098,3
895370,3
894461,2
898725,1
893223,3
901077,1
888586,4
898659,2
887908,3
904730,5
898507,1
892930,2
893198,3
899360,1
898183,1
903980,1
886510,5
916588,1
884863,6
897050,1
894419,3
892938,1
915678,1
894160,3
899600,1
902090,1
900607,1
900504,1
901285,1
899343,1
888918,4
899445,1
898547,1
896762,1
889244,2
898616,1
898454,2
900548,1
898591,1
900424,1
904801,6
896378,1
901282,1
895445,2
898277,1
900711,1
899344,1
913780,1
898073,1
890449,5
900688,1
900823,1
902662,1
899753,2
895540,2
900556,1
899601,1
895165,3
900607,2
894992,2
890353,2
900786,1
899201,2
899853,1
893131,3
898028,1
899454,1
900118,1
902764,1
898772,2
898781,1
920995,1
894132,2
893828,1
900747,1
894684,2
898386,1
913650,2
900208,1
899584,1
895519,1
899365,1
892257,3
891127,4
900024,1
889970,2
894133,1
896105,2
895358,3
888191,4
894221,2
899478,2
885649,5
902456,1
903541,1
894128,3
891063,3
900359,1
892140,1
895928,2
898905,1
917876,1
911336,4
899725,1
899338,1
902130,1
895993,2
900299,1
895527,2
896960,2
900785,1
877686,5
872433,9
900501,1
897851,1
900564,1
899384,1
900635,1
897007,2
894706,3
900057,2
896913,2
891481,3
893652,1
896818,2
896103,2
885227,5
896526,2
896105,2
898803,2
892976,3
915654,1
894999,3
922793,1
893212,3
896312,1
885965,3
895097,3
899347,1
899260,1
900722,1
894945,3
883783,5
889540,4
899030,1
892843,3
893954,3
898597,1
891224,1
899452,1
899479,1
888636,3
897292,2
900562,1
899228,1
900088,1
918257,1
900251,1
892086,3
899743,1
900227,1
894846,1
896447,2
887618,5
923813,1
902207,1
892174,3
892186,3
894552,2
898371,1
898367,1
896893,1
898289,2
892257,1
893081,1
897780,2
897815,1
893917,2
895617,2
900187,1
898877,2
899003,1
895756,1
903185,1
899108,1
898002,1
1030408,1
898893,3
893252,2
901153,1
899048,1
897506,2
893382,3
901059,1
899973,1
922328,1
896530,2
904069,1
900450,1
900127,1
899255,1
895722,1
899592,1
893956,3
897857,2
897909,2
884347,6
902382,1
900831,1
895075,2
911776,2
902649,1
895243,3
876177,6
891493,1
897454,2
898572,1
896125,3
896473,2
903152,1
898785,1
893943,3
901409,1
897474,1
892281,3
896973,2
911751,2
886860,2
892055,4
900819,1
902763,1
901919,1
899031,1
899612,1
958351,1
924367,1
891076,4
894512,3
902351,1
902874,1
898166,4
894482,1
896523,3
893361,3
898128,2
898116,1
891928,4
892564,3
897019,2
895650,3
900415,2
900067,1
898520,1
892162,1
899315,1
901201,1
897680,2
915772,2
901059,1
900661,1
896377,3
900810,1
898712,2
898981,1
915423,2
897650,2
879577,5
899646,1
882205,6
896504,1
894299,3
890702,4
898201,1
901330,1
891095,3
883082,6
895741,2
893847,3
894277,1
885120,5
897338,2
897516,1
893674,3
902750,1
892262,3
897394,2
896631,2
899770,1
922774,1
895456,3
896813,2
891107,2
897478,2
898655,1
912534,1
902393,1
900283,1
902274,1
895616,2
896084,3
900771,1
895371,2
889524,4
890555,3
960362,1
894778,2
900040,2
901115,1
896567,3
902544,1
897274,2
907448,1
903711,1
900652,2
866999,11
910661,1
899437,2
893335,1
911077,1
919134,3
919231,1
903379,1
900787,2
884997,6
899648,1
895767,2
897950,2
894991,2
894374,3
896256,2
895872,1
896194,1
901615,1
899216,2
899080,1
899692,1
895327,2
901092,1
900086,1
891311,3
897400,1
895965,2
898018,1
894116,1
893458,1
897788,2
893595,3
899390,1
912971,3
903186,1
919704,2
891980,4
893847,4
897520,2
900311,1
898131,1
894828,2
891271,1
903763,1
931953,1
904250,2
893688,5
894664,4
898540,2
890862,3
901785,1
872538,11
897285,2
900426,2
901188,1
911578,3
896570,2
901006,2
897543,2
889696,4
900459,1
894627,1
880062,5
900003,1
888040,5
889653,5
922382,2
888954,4
897663,2
896898,2
899317,1
895573,2
893575,3
891956,4
889394,2
895217,2
901027,1
898334,2
898051,2
899176,1
900124,1
897351,2
959108,4
904147,2
902637,1
906378,4
902841,1
900951,1
894236,1
899536,2
902988,1
901576,2
900014,1
902614,1
893187,2
893066,3
901053,1
918084,2
892958,3
901189,1
899383,2
895555,1
894445,3
888085,4
899677,1
899747,1
901442,1
888087,4
898497,1
915842,2
899505,1
897016,2
901012,1
899987,1
881389,4
896157,1
892159,4
899840,1
900902,1
890030,4
895045,3
897849,1
891954,3
883837,6
896639,2
898374,2
891485,2
891351,4
913514,3
901412,1
900803,1
898989,1
901062,1
911913,2
886209,5
887597,5
902731,1
902795,1
898616,1
914739,1
894621,4
898067,2
902142,1
898232,2
892301,3
896988,2
884199,5
896703,2
900131,2
898324,2
898135,1
882080,4
890947,1
898445,1
900565,1
889768,4
896536,2
901095,1
898745,1
920321,1
900571,1
898157,1
896843,2
913566,2
855310,13
887855,5
878389,7
899101,2
900099,2
897295,2
901460,1
897600,1
894020,1
895909,2
899033,1
897740,2
895615,1
896489,1
897916,1
902099,1
896200,2
896703,2
900184,1
893234,3
897865,1
891151,4
898487,1
893198,3
899787,1
889321,2
917044,4
894354,3
889938,4
898990,2
915906,1
891002,3
896751,2
902918,2
884787,5
890096,3
896825,2
880170,5
894175,1
894090,3
900787,1
892512,3
900522,1
882640,6
897875,1
893777,3
890552,4
893673,2
897244,2
892239,2
894869,1
900336,1
902178,1
902853,1
912886,2
903545,1
888862,5
916549,2
896215,2
897744,2
899053,1
896591,2
882283,4
894852,1
898239,2
895811,2
