3677783,5
3686768,3
3707478,2
3711966,2
3700689,0
3719550,0
3712962,2
3748730,0
4166701,0
3980932,1
3711546,2
3738740,1
3705127,0
3926205,1
4729513,1
4125355,2
3716259,2
3685605,2
3745938,1
3727649,0
3700026,1
3722501,0
3703591,1
3689269,2
3709063,0
3707152,1
3707403,1
3714181,1
5591724,0
3941934,3
3731570,1
3732830,0
5067469,0
3745703,1
3706633,6
3738361,0
3703061,0
3704466,0
3775951,0
3668220,4
3763687,0
3688788,2
3738848,0
3728892,0
3714042,1
3732019,1
3729868,0
3725546,0
3697758,2
3699574,0
3720981,4
3716132,1
3758018,0
3696106,3
3707986,0
3748665,0
3686120,3
3756678,0
3648601,6
3717680,1
3707410,2
3693263,2
3737251,0
3698934,2
3733117,1
3722291,1
3704787,1
3698523,1
3699216,3
3766279,1
3721307,0
3722992,0
3758865,1
3738966,0
3732640,0
3715578,1
3725113,0
3677419,3
3721192,0
3713100,0
3702494,1
3719636,0
3729691,1
3703194,3
3706226,2
3709388,1
3714915,1
3704370,0
3815403,2
3744336,1
3685593,3
3670897,4
3736865,0
3718775,1
3751194,0
3721136,1
3720198,1
3723421,1
3722348,0
3692028,2
3686057,5
3625859,9
3730130,1
3746965,0
3743576,0
3704116,0
3665876,3
3711466,0
3685575,1
3705753,0
3722685,1
3760347,0
3740385,0
3703957,2
3719651,0
3697681,1
3716130,2
3725534,0
3671286,3
3757273,0
3711878,0
3741075,0
3690969,4
3738704,0
3729767,0
3698548,1
3741171,0
3698386,2
3703705,1
3729640,2
3712796,0
3716643,1
3714703,0
3717560,0
3715556,1
3717193,0
3732948,1
3745870,0
3652085,6
3713414,1
3752769,0
3695280,3
3650451,6
3698693,4
3702509,0
3686940,3
3697807,1
3722214,2
3714519,0
3697026,0
3683253,3
3715211,0
3734433,0
3730180,0
3734517,1
3691419,2
3633607,6
3691955,2
3735146,0
3730011,0
3690769,4
3668492,5
3734457,0
3691055,2
3732108,0
3742068,0
3729812,1
3713250,1
3739021,0
3738197,0
3702441,1
3657566,4
3711683,1
3700676,1
3706989,2
3703878,2
3715393,0
3722155,0
3719106,3
3708830,0
3707522,1
3719690,0
3684725,3
3711556,1
3712909,0
3704737,2
3679200,1
3713362,0
3737298,0
3709950,0
3698693,3
3731374,1
3711569,0
3729468,0
3701799,3
3729869,0
3690504,1
3673465,2
3613750,9
3719809,0
3724701,0
3720141,0
3743394,1
3699446,3
3739945,0
3700648,3
3729441,0
3713008,1
3707864,0
3728820,0
3756929,0
3731492,1
3729004,1
3730617,1
3710985,1
3739160,0
3705839,0
3731622,0
3698989,1
3720391,0
3742689,1
3724138,0
3720234,1
3742701,0
3716233,1
3716773,1
3761849,0
3744116,0
3721447,0
3730043,1
3723437,0
3715474,1
3726187,0
3726053,1
3721532,1
3729264,1
3694572,3
3665338,5
3713343,0
3679089,3
3715725,2
3668267,3
3665690,4
3688210,5
3712959,0
3651655,4
3743471,0
3735202,1
3726343,1
3720286,0
3672226,2
3720989,0
3712115,3
3687276,3
3736842,0
3659273,4
3641102,4
3682872,2
3681258,1
3702056,1
3735888,0
3731283,0
3708038,2
3710662,1
3717702,0
3702500,2
3698646,1
3719154,1
3736361,0
3712503,0
3650682,5
3710640,1
3685161,1
3687417,1
3694498,1
3687167,2
3712129,0
3731050,0
3688285,1
3723136,0
3890749,4
6042530,0
4218286,3
3764330,0
3739661,0
3726934,2
3701699,1
3701285,2
3701404,2
3713940,0
3662019,3
3731445,0
3711293,1
3736689,0
5483651,1
4057820,2
3717740,0
3693933,1
5686343,1
3713173,2
3703889,5
3755940,0
3676439,3
3713277,1
3677963,4
3767534,0
3751584,0
3655379,4
3730365,1
3740352,0
3726743,0
3750629,0
3718915,1
3756120,0
3719020,0
3708045,2
3740222,1
3695536,1
3687965,3
3704916,0
3748107,0
3712626,1
3711602,1
3732911,0
3714702,3
3728860,1
3640140,6
3730826,0
3717004,1
3729636,0
3679338,4
3726309,0
3749566,0
3722205,1
3741907,1
3711868,1
3712410,2
3741986,0
3712199,2
3723310,0
3635929,6
3714301,1
3689992,1
3728761,0
3669239,4
3746670,0
3710935,0
3727929,0
3748893,0
3741346,0
3708538,1
3733355,1
3700150,3
3730784,0
3764472,1
3736645,0
3748529,0
3726921,0
3730906,0
3679863,2
3701654,2
3729924,0
3715367,3
3718589,2
3705779,1
3741122,0
3712435,0
3748047,0
3695794,2
3735434,0
3757099,0
3716235,0
3739562,0
3724570,0
3714471,0
3741963,0
3734994,0
3725858,1
3676579,2
3735062,1
3714996,0
3719439,0
3713993,1
3722142,1
3721866,0
3707782,0
3635332,7
3694015,3
3728142,2
3705009,0
3736069,0
3730541,0
3761790,0
3742569,1
3714296,0
3736761,0
3736406,0
3734598,0
3740766,0
3730293,0
3698170,1
3731399,0
3709420,2
3752178,0
3724191,1
3726247,0
3720758,0
3742415,0
3710433,1
3726349,0
3732899,0
3720270,0
3710526,0
3699234,0
3717489,0
3706292,1
3739288,0
3752852,0
3746834,0
3721175,1
3733528,0
3704606,2
3720959,1
3677576,4
3704645,4
3702402,1
3750667,0
3716997,0
3721871,1
3709075,0
3734973,0
3765666,0
3728254,1
3707671,2
3696155,2
3725096,0
3734249,0
3707914,0
3718791,0
3714789,0
3722783,1
3722529,0
3690434,3
3757769,0
3745953,0
3747371,0
3722901,1
3731535,0
3730668,1
3699507,2
3705801,1
3749799,0
3755293,0
3722402,0
3728899,1
3741327,0
3771172,0
3748837,0
3750229,0
3708087,2
3727616,0
3722489,2
3693728,1
3719367,1
3734823,0
3727019,0
3745584,0
3736766,0
3724062,1
3707170,0
3731541,0
3711642,0
3679394,2
3720036,1
3747352,0
3712893,0
3720867,0
3713847,1
3657216,6
3699901,0
3738132,1
3714652,0
3751519,0
3679421,4
3749797,0
3749892,1
3669253,3
3680525,3
3717422,0
3680198,4
3717144,0
3726605,0
3750968,0
3728951,1
3696554,0
3731078,1
3737840,0
3707611,0
3705956,0
3692807,0
3747454,1
3754806,0
3738749,0
3696574,2
3687995,1
3743599,0
3710593,2
3714078,1
3735805,0
3673790,3
3723672,1
3700683,2
3735059,0
3714923,0
3758987,0
3728922,2
3745946,0
3692075,1
3735063,0
4038920,0
3799112,2
3724216,1
3757120,0
3738821,0
3709128,2
3736459,0
3692484,2
3691978,3
3703898,1
3702811,0
3719821,2
3709691,2
3698652,2
3699170,2
3726221,1
4005256,0
4236252,0
3727644,0
3685557,2
3679848,2
3698779,0
3697118,1
3718136,2
3732749,0
3738795,0
3931713,1
6052668,0
4373302,0
3698758,1
3738255,0
3722289,0
3690425,1
3689541,2
3705177,1
3722747,0
3721206,1
3686105,1
3697186,0
3697501,1
5503066,0
4045838,0
3723148,0
4210281,2
5504534,0
3737450,0
3720477,3
3720846,1
3651975,4
3716903,0
3719816,1
3688116,2
3706520,0
3739855,0
3742287,0
3728029,1
3716608,0
3687468,3
3691322,1
3703970,0
3686735,2
3704698,1
3715282,0
3738209,0
3678070,1
3706580,0
3706234,0
3658716,3
3708219,0
3738621,0
3686232,3
3729192,0
3713231,1
3738599,1
3748260,0
3716851,0
3689748,1
3728136,1
3710606,0
3693729,1
3729916,0
3713818,2
3724200,0
3720978,0
3619536,6
3727959,1
3719278,1
3720723,0
3732081,0
3723164,1
3725007,1
3742818,0
3721195,0
3675496,3
3711167,1
3701786,2
3724763,1
3756854,0
3687426,2
3708123,1
3726842,4
3748228,3
3728875,2
3720399,0
3718923,2
3738278,0
3740130,0
3733231,0
3730709,0
3724807,0
3669541,4
3744647,1
3732872,0
3750008,0
3702007,1
3725417,0
3679625,5
3713534,1
3743512,0
3735276,1
3717489,1
3734281,0
3722858,2
3733327,0
3751488,0
3694961,2
3707072,1
3738560,0
3711318,1
3723760,0
3673095,2
3739998,1
3725297,1
3716131,2
3730818,0
3698428,1
3743668,1
3741226,1
3740168,0
3728075,0
3675200,3
3706995,2
3720307,2
3731232,0
3712523,1
3752070,0
3728807,3
3714628,2
3756063,0
3731124,0
3703833,0
3714047,1
3697640,1
3724987,1
3715074,0
3730464,0
3712321,0
3687878,3
3709651,2
3741560,0
3712815,0
3712147,0
3737191,0
3719031,0
3702830,2
3714835,0
3719702,0
3717016,0
3736304,0
3684177,4
3736802,0
3743947,0
3725434,2
3744297,0
3697427,1
3717998,0
3724674,0
3697777,1
3694011,3
3738074,2
3709592,1
3751059,0
3714660,0
3716986,1
3737467,0
3699056,3
3744507,0
3719756,1
3693117,1
3723426,0
3737244,0
3739484,0
3698949,4
3748205,0
3720878,0
3740060,0
3711675,1
3731189,2
3691684,1
3700385,1
3760083,1
3710763,2
3719599,1
3733774,0
3738364,1
3729596,0
3727131,0
3698108,4
3722425,1
3731621,0
3755425,0
3710931,0
3730036,1
3716196,2
3685814,2
3715989,0
3746604,0
3732087,0
3731934,0
3715267,0
3738679,1
3757451,0
3704155,1
3711504,0
3721349,0
3724427,0
3724466,1
3753954,0
3755549,0
3714084,2
3731889,0
3731398,0
3706781,4
3709432,1
3720259,0
3735126,1
3698586,1
3735834,0
3698968,2
3755832,0
3726706,1
3638979,7
3749661,0
3675671,2
3741403,1
3629573,8
3736047,1
3722434,0
3700363,3
3716891,2
3687467,1
3725378,1
3747148,0
3709610,2
3741946,1
3729565,1
3724153,1
3723123,0
3729678,0
3719728,2
3705597,3
3700353,3
3711170,0
3747753,0
3738436,0
3739415,0
3759634,0
3706859,2
3704967,0
3644698,8
3673701,2
3705903,3
3694076,3
3728602,0
3711943,0
3749190,0
3713939,3
3749799,0
3699618,2
3704935,1
3764587,0
3724221,1
3693971,2
3674314,6
3723263,0
3733796,0
3745098,0
3705308,3
3745613,0
3730944,1
3740876,1
3892238,0
3816485,1
6448669,2
3822296,1
3746390,0
3748434,0
3746450,1
3716308,0
3720212,0
3729478,0
3768802,0
3726391,0
3742488,0
3705896,1
4696249,3
4922831,3
3732457,1
3716921,3
5638118,0
3906076,1
3753378,0
3722009,0
3741791,0
3714730,0
3711284,2
3715013,1
3726363,1
3745467,1
3714783,0
3754633,0
3718038,0
3722766,0
3699564,3
3727294,0
3715564,1
3749850,0
3701176,2
3744118,0
3718038,1
3751052,0
3743459,0
3718777,0
3756074,0
3731084,0
3710126,0
3623903,8
3729899,0
3728422,0
3712378,1
3733408,0
3736692,0
3713984,2
3710247,1
3718926,2
3749939,0
3704486,0
3714352,0
3719786,2
3721967,0
3737769,0
3705765,1
3705829,0
3748951,0
3716880,0
3739741,0
3710733,2
3708152,1
3735943,0
3683456,2
3720932,1
3756430,0
3701730,1
3706763,1
3718462,1
3718457,0
3726138,0
3712168,0
3705554,1
3729979,1
3745225,0
3721684,0
3693371,3
3740286,2
3732093,0
3725732,0
3729352,2
3720324,0
3709105,0
3708183,0
3653774,5
3687388,2
3726798,1
3698783,1
3727157,0
3748284,1
3738127,0
3706789,2
3662786,3
3742284,0
3693679,2
3704110,0
3693291,1
3723038,0
3736139,0
3741863,1
3737250,0
3723358,0
3716863,1
3717313,2
3708683,0
3724153,1
3716885,0
3701605,0
3767418,0
3710119,1
3752602,0
3680331,3
3735719,0
3752844,0
3716111,1
3664241,4
3707272,1
3727623,0
3717325,0
3631644,6
3702750,1
3686435,1
3703723,0
3726679,0
3735711,0
3694905,3
3682280,2
3711710,3
3718496,0
3683433,2
3744271,0
3706486,1
3705319,0
3704628,1
3698766,0
3731887,0
3697614,1
3707665,2
3694609,1
3741086,0
3705662,2
3649802,5
3705813,2
3712213,1
3710014,0
3763052,0
3709473,3
3754135,0
3729234,0
3726607,0
3733701,2
3733993,0
3726965,2
3745757,0
3728509,0
3742946,0
3675044,6
3721738,1
3708401,1
3686367,3
3734312,1
3708867,0
3696606,2
3673886,4
3700999,2
3718442,1
3730422,0
3707643,0
3690593,1
3714742,1
3708791,1
3733153,0
3710584,0
3697496,4
3715829,3
3694161,1
3714637,0
3732840,0
3668568,3
3713752,0
3634673,7
3726402,2
3733505,0
3733062,0
3703704,3
3736295,0
3680334,4
3718067,1
3734228,1
3754623,0
3759026,0
3744421,0
3666032,2
3716707,1
3733520,2
3696467,1
3769185,0
3705607,1
3697381,1
3718910,1
3683606,3
3754485,0
3721919,0
3707557,0
3717598,0
3711903,0
3746287,0
3732767,1
3642500,6
3699231,3
3705639,1
3752627,0
3724715,0
3708640,0
3662414,5
3717462,0
3722876,0
3727148,0
3721102,0
3692956,2
3727645,0
3721036,0
3711058,0
3735637,1
3732339,0
3727308,0
3738605,0
3748986,0
3737616,1
3682311,2
3681469,2
3707505,2
3718495,1
3745348,0
3723117,1
3709897,1
3748172,1
3741039,0
3729188,1
3721698,1
3696845,2
3737129,0
3668345,3
3725097,1
3712462,1
3710209,1
3706587,3
3728424,0
3719357,0
3733027,0
3746506,1
3729545,1
3753133,0
3751881,0
3755283,0
3726131,0
3740610,0
3726180,0
3732635,2
3652849,6
3732188,0
3924047,0
3741211,0
6185789,2
4871301,0
3761340,2
3733861,1
3739642,0
3715251,1
3726610,0
3997495,0
5533472,0
3726086,0
3746728,1
5519074,0
4355675,0
3770375,0
4816295,0
5005189,1
3732082,1
3704350,5
3731110,1
3746919,1
3642500,7
3726722,0
3715099,0
3742256,0
3788436,0
3747347,3
3717012,2
3752521,0
3684118,3
3727156,1
3717667,1
3726079,1
3782612,0
3779771,1
3730686,1
3721419,1
3749520,0
3659260,8
3742786,1
3722127,2
3592883,13
3700855,2
3743840,0
3727944,1
3756491,0
5368660,0
5496493,1
4354140,6
3757424,0
3753735,2
3797636,0
3696358,4
3756221,0
3720265,0
3733096,3
4848601,2
4581847,6
3707336,2
3748469,2
3725584,1
3689792,5
3740929,0
5702985,1
3739672,1
3754516,0
3750701,1
3710400,4
3740462,0
3765282,3
3711566,4
3740602,0
5724025,2
3753828,2
3781418,1
3677452,8
3697981,4
3740868,0
3714657,1
3720230,0
3719112,0
3751317,0
3755226,2
5379652,6
4046997,0
3789822,0
3760410,1
3774330,0
3707217,2
3731439,1
3730009,1
3756260,0
4171507,0
5370155,1
3747897,0
3723934,1
3725705,0
3684166,4
3738122,1
5717583,1
3771987,0
3754567,0
3767851,0
3710906,0
3756674,1
3748421,0
3747160,0
3705249,4
3726756,1
3708364,2
5707090,0
3786576,1
3748534,2
5741443,2
5723488,0
5728283,0
3778096,2
3725910,4
3744087,1
3710382,2
3721282,2
3759392,0
3721366,0
3724475,2
3744839,0
3693657,2
3754431,1
3710341,0
3736439,0
3741021,0
3719949,0
3679283,3
3698427,2
4253733,2
9151512,2
4575142,0
3633063,6
3709118,1
3715381,1
3745040,0
3728823,0
3724146,0
3697705,2
3723560,1
3726520,0
3719105,2
3748675,0
3724988,0
3687203,4
3732533,0
3742810,0
3725148,1
3727516,1
3747744,0
3733244,0
3751372,0
3713728,0
3721035,0
3667590,6
3733422,0
3731518,0
3737402,1
3728003,0
3717756,0
3738461,0
3723207,0
3629092,5
3693010,4
3715857,0
3702506,0
3711049,2
3726958,1
3719486,0
3738607,0
3677811,5
3718674,0
3704166,0
3705766,0
3737695,0
3736245,0
3734744,0
3691913,3
3707672,3
3767285,0
3736016,0
3738942,0
3729365,0
3740907,0
3717372,0
3666145,3
3760230,0
3737215,0
3706644,1
3712456,0
3703136,3
3698654,3
3697425,1
3708567,0
3725803,0
3719757,0
3755973,0
3713451,0
3711158,0
3701688,1
3699856,0
3697139,2
3715852,1
3714250,1
3738409,1
3699194,3
3719877,2
3738049,0
3706734,0
3663935,2
3703665,1
3711942,1
3680578,2
3647738,7
3757619,0
3752798,0
3758036,0
3701766,0
3739912,0
3699414,3
3729030,0
3685265,5
3699715,1
3730416,2
3723627,0
3679411,4
3679521,2
3686744,3
3719928,2
3685343,3
3699010,2
3659276,5
3727199,0
3726735,0
3716670,2
3736841,0
3722462,0
3731576,0
3739433,0
3701538,1
3758237,0
3691346,1
3753958,0
3701295,4
3721002,0
3727164,0
3694147,2
3738178,1
3753959,0
3726744,0
3916431,0
5533150,0
6842214,1
4112169,1
3757732,4
3756546,0
3745796,0
3712544,2
3722356,1
3694377,3
3737894,0
3755292,0
3735709,0
4188401,2
6828289,0
3995795,1
3881104,2
5215934,1
3736886,0
3689002,6
3729664,0
3706123,3
3701524,2
3682604,1
3709710,0
3711631,1
3729444,2
3731216,1
3734488,0
3683000,4
3707985,1
3742744,0
3734006,1
3720840,1
3705009,0
3745810,0
3701777,0
3725874,1
3729352,1
3724645,0
3729910,0
3680637,2
3730188,1
3691536,3
3725768,1
3707151,0
3695138,1
3755006,0
3709337,1
3626395,7
3643848,5
3703691,0
3729012,0
3739532,1
3714700,1
3708042,1
3686894,3
3699630,3
3697865,0
3665920,4
3743642,0
3678719,4
3718197,1
3708280,0
3723596,0
3749831,0
3690604,4
3759620,0
3736034,0
3718201,2
3692344,1
3738835,0
3703909,0
3755876,2
3736732,3
3716205,0
3695925,3
3745316,0
3704185,0
3742755,1
3754082,0
3755651,0
3690985,1
3724039,0
3739561,1
3733010,2
3719795,0
3708227,1
3677597,3
3758750,0
3711795,0
3673366,4
3717797,1
3667615,5
3739356,0
3703740,1
3741577,1
3715867,1
3691464,3
3738518,0
3719507,1
3740704,1
3718619,0
3794112,0
3712054,2
3740342,2
3738901,0
3711833,1
3748357,0
3690903,2
3729496,0
3753874,0
3749366,0
3735442,0
3713029,3
3724106,0
3745752,0
3643416,8
3740344,0
3703208,2
3700763,3
3713483,0
3717154,0
3744870,1
3723045,1
3713100,0
3670394,2
3702041,0
3726424,2
3748844,1
3718059,0
3700219,2
3751030,0
3732929,0
3726319,0
3716041,0
3713574,0
3717691,0
3712856,1
3709750,1
3743716,1
3730260,0
3729267,0
3740345,1
3719855,0
3733756,0
3742268,0
3719794,0
3754817,0
3741750,1
3754903,0
3747241,0
3716272,1
3730574,0
3709185,1
3724358,0
3709915,2
3719568,1
3713349,1
3723423,1
3743274,1
3670324,3
3719475,0
3725336,1
3703197,0
3728606,1
3712792,1
3715152,1
3732247,0
3717907,0
3749434,0
3731213,0
3716666,0
3714347,0
3702296,1
3678758,4
3688141,2
3722362,0
3748929,0
3725218,0
3754395,0
3727788,0
3735112,0
3740057,0
3722704,1
3729399,0
3700892,2
3758577,0
3744068,0
3732114,0
3718587,0
3726269,0
3752282,0
3731569,1
3712589,0
3710856,0
3731526,1
3762990,0
3691917,1
3720243,0
3734330,0
3699984,2
3731903,1
3725855,2
3692582,1
3711854,1
3715313,2
3754386,0
3734684,1
3757162,0
3712493,0
3774296,0
3724355,1
3732700,0
3694190,1
3734204,0
3701517,0
3696439,0
3702666,1
3676350,2
3702546,1
3740459,1
3712883,0
3702686,2
3719149,2
3730476,0
3730732,1
3678073,3
3719698,0
3728908,1
3723770,1
3721844,0
3738099,1
3735542,0
3680295,5
3731056,0
3683555,2
3621266,7
3693262,2
3722891,0
3712237,0
3734822,1
3690442,3
3690143,2
3692600,2
3710311,1
3723951,1
3700197,0
3743019,0
3721277,0
3704627,1
3724388,1
3703053,1
3714459,0
3690362,0
3716443,0
3727461,0
3714119,1
3702795,1
3674395,2
3722313,0
3746885,0
3698217,2
3719329,0
4470251,0
4007643,0
5019368,0
3688881,2
3729527,1
3720248,1
3726583,1
3736553,1
3712594,1
3672194,3
3689533,2
3651048,4
3725755,1
3694295,3
3721185,0
7307126,0
4264160,0
3714403,3
5089971,2
3740312,0
3700640,2
3752495,0
3746449,0
3743400,0
3746594,1
3728387,0
3741897,1
3729132,0
3722189,0
3723499,0
3736791,0
3728527,0
3677668,2
3740408,0
3686598,4
3725888,2
3750835,0
3702126,2
3723700,0
3709293,2
3722508,0
3729390,0
3739502,0
3724115,1
3688813,1
3727008,0
3718926,2
3722162,0
3732839,0
3692722,3
3727080,1
3728843,0
3715994,0
3681832,3
3735358,0
3706389,0
3752236,0
3698547,2
3686627,1
3706126,0
3721477,0
3752067,0
3715467,2
3739172,0
3724000,1
3696414,1
3690119,1
3652721,4
3737800,1
3728685,0
3713745,0
3696054,2
3708538,0
3717768,0
3693958,3
3700753,3
3728318,0
3705158,1
3712899,1
3691711,3
3714125,1
3713053,0
3705191,0
3722035,0
3744068,0
3703062,1
3729755,1
3754738,0
3719005,0
3706601,0
3708459,0
3706778,1
3701739,1
3765603,0
3680754,4
3687987,3
3665685,3
3662637,5
3711303,3
3710093,1
3742302,0
3706685,1
3710606,1
3691383,2
3716784,0
3723713,1
3731450,0
3749840,0
3719251,1
3734918,0
3752188,2
3716255,0
3750696,0
3655872,4
3706343,3
3726948,0
3714358,1
3723633,2
3720819,0
3720630,1
3723288,1
3723681,0
3705433,0
3734033,0
3757195,1
3723981,3
3662675,4
3670952,3
3736218,1
3756965,0
3712437,0
3689295,1
3736087,0
3745660,0
3725159,0
3797033,0
3714967,2
3768198,0
3754745,0
3744217,0
3721914,0
3755463,0
3710356,2
3730534,0
3692172,3
3710698,1
3716990,1
3682915,4
3741937,0
3742849,0
3703811,3
3699147,2
3722889,0
3697770,1
3744694,0
3688090,1
3711924,1
3736019,0
3723203,0
3723644,0
3715573,2
3741998,0
3690103,4
3742393,0
3766039,0
3721405,0
3754367,0
3732012,0
3734485,0
3711232,0
3726075,0
3689234,5
3703157,1
3735154,1
3740010,0
3714249,1
3757765,0
3708344,1
3756388,0
3726314,0
3717513,0
3743579,0
3728896,1
3727652,0
3703790,1
3680081,5
3733110,0
3732566,1
3706200,0
3753324,0
3727974,0
3728557,0
3714797,1
3719803,0
3722806,1
3710602,1
3767868,0
3674352,6
3713703,0
3741797,0
3715080,1
3723644,1
3745578,0
3700449,4
3720424,0
3751360,0
3746461,1
3716901,0
3721669,0
3708451,0
3738207,0
3721936,0
3743534,2
3721939,0
3714409,1
3708582,0
3707346,0
3702374,0
3769925,0
3743106,0
3718142,2
3753263,1
3669758,5
3739494,0
3669634,4
3776179,0
3724651,0
3710538,0
3713267,2
3697137,1
3713814,1
3731114,1
3702164,2
3698712,2
3746764,0
3741582,0
3728895,0
3755846,0
3698828,1
3720941,1
3737285,0
3721524,0
3655171,4
3676760,5
3696073,4
3679683,6
3711693,1
3709143,0
3718867,1
3696466,0
4129271,0
5980573,1
6196267,0
5702381,0
5842505,0
4004170,1
3759858,0
3737851,1
3710665,0
3732677,0
3723548,2
3688750,4
3735039,1
3719514,0
4000671,1
5518648,7
3753968,0
3690260,5
3861239,0
3811980,2
3760731,0
3717045,0
3717430,1
3658953,6
3676434,4
3683791,3
3738353,0
3757628,1
5633346,3
4221705,0
3727529,0
5196363,0
3732246,0
3761062,1
3728362,0
3740675,0
3709389,0
3706203,1
3699649,2
3719249,1
3750737,0
3724887,1
3721479,0
3717778,1
3774339,1
3732094,0
3691280,1
3781127,0
3738129,0
3734671,0
3668026,4
3738771,0
3740290,1
3720322,1
3732885,0
3741823,0
3708297,0
3733489,0
3729460,0
3732175,1
3678957,4
3712472,1
3704931,0
3725672,0
3726412,1
3717261,1
3758898,0
3705694,0
3753701,0
3715742,0
3726848,1
3710624,1
3722080,1
3731453,0
3738968,0
3752749,0
3727479,1
3673028,3
3694394,4
3721675,1
3711698,1
3735736,0
3733588,0
3731845,0
3753110,0
3732539,1
3734230,0
3731155,1
3797883,0
3731640,0
3736661,0
3702597,2
3754567,0
3721803,0
3706357,4
3745127,1
3741076,2
3728882,2
3743135,0
3714108,0
3687695,2
3686077,4
3734651,0
3765919,0
3695100,4
3688948,3
3703727,2
3727242,0
3746183,0
3704316,1
3709710,1
3742366,1
3696499,3
3740808,0
3718829,0
3738394,0
3721946,1
3691114,3
3703773,2
3747608,0
3622504,8
3675561,3
3684133,1
3696314,2
3741126,2
3709885,1
3756090,0
3703022,2
3736734,0
3646633,5
3720698,0
3729165,0
3713529,0
3725718,0
3700655,1
3740987,0
3709950,1
3706542,2
3692938,3
3667625,5
3720375,1
3717143,0
3715580,0
3670317,4
3745698,0
3714304,0
3705384,3
3725746,0
3736366,0
3690841,2
3698418,4
3712117,5
3730158,0
3683434,2
3744600,0
3751634,1
3753506,0
3668632,4
3724039,2
3732147,0
3733508,0
3696452,0
3732029,0
3702920,2
3729821,1
3707929,2
3717866,0
3759030,0
3725336,0
3715174,3
3738389,0
3726367,0
3721829,0
3726271,0
3737591,0
3731724,1
3713377,1
3736070,0
3724954,0
3761673,0
3721416,0
3710632,2
3759353,0
3735609,1
3713231,0
3727104,0
3709872,2
3756164,0
3727352,0
3731534,0
3739421,0
3731442,1
3691384,3
3729060,0
3761507,0
3736268,1
3639031,5
3735164,0
3683835,5
3727732,2
3685868,3
3609857,9
3721205,1
3726016,1
3683655,3
3721564,0
3701058,1
3740615,0
3740291,0
3751572,0
3732866,0
3723951,1
3716539,1
3735219,0
3730961,0
3761792,0
3728091,1
3710717,1
3746480,0
3725791,0
3704821,0
3734339,0
3681966,4
3730751,1
3721161,0
3744113,0
3704029,2
3724345,0
3656464,6
3739735,0
3702958,1
3742520,0
3652667,7
3723990,0
3717751,1
3670699,5
3719539,0
3703990,2
3708848,1
3730130,1
3719060,1
3711447,1
3749329,0
3693415,3
3695717,2
3772206,0
3767810,0
3678274,4
3705768,2
3716941,2
3683371,2
3673165,6
3705731,0
3736489,0
3756877,0
3739098,0
3734987,0
3707818,0
3723650,0
3734568,1
3650161,5
3718710,1
3731029,0
3765568,0
3712100,3
3709295,0
3720410,1
3740741,0
3734290,0
3738845,0
3687025,3
3735217,1
3741157,0
3726023,2
4538358,0
3726250,0
3733058,0
3731494,0
3747781,0
3958978,0
5271744,0
3759612,0
3742627,0
3719391,2
3727418,4
3732865,0
3743725,1
3694929,2
3715196,0
3708188,1
3705854,0
3712872,1
3697130,2
4833600,0
4741782,0
3893528,0
5001403,2
3790879,0
3728281,0
3712991,1
3757963,0
3730078,0
3721716,0
3678929,2
3723098,0
3682341,4
3738312,0
3752759,0
3700544,3
3698224,3
3718217,3
3686446,4
3731268,0
3742540,0
3651344,6
3732331,0
3707718,1
3733828,1
3723256,0
3690854,3
3687731,3
3718714,1
3732696,1
3750281,0
3671221,2
3747367,0
3696130,4
3730053,0
3700686,2
3695053,2
3705824,0
3718084,1
3755358,0
3707312,2
3731118,0
3683703,5
3749620,0
3726015,0
3729462,0
3733139,0
3708165,2
3729945,2
3701742,1
3713913,1
3632547,6
3693074,1
3705868,1
3733099,0
3731790,0
3733309,0
3729029,0
3707890,1
3693846,1
3723694,0
3746928,0
3740288,0
3726496,0
3739522,0
3724073,0
3741745,0
3694738,5
3706200,0
3704042,2
3712227,1
3692990,1
3706597,2
3699699,3
3687856,2
3659668,4
3675455,4
3688346,3
3736334,0
3726762,0
3734159,0
3722533,1
3730922,0
3749903,0
3716941,0
3713806,0
3711604,0
3716588,0
3712516,0
3714286,0
3740309,0
3664341,4
3728794,1
3728962,2
3741126,0
3728387,0
3723689,2
3732135,1
3725151,0
3715698,1
3733387,1
3691557,1
3736571,1
3728166,0
3728134,1
3727974,0
3689424,1
3745937,1
3731362,0
3696638,2
3664869,5
3692008,1
3734255,1
3714479,1
3681558,2
3736718,0
3730609,1
3734810,0
3736024,0
3660485,4
3733735,0
3678995,2
3735882,0
3686082,3
3722135,2
3683087,5
3742029,0
3738326,0
3758226,0
3753385,0
3697596,2
3727029,1
3723119,2
3715289,0
3695229,1
3716165,0
3718030,0
3717119,0
3681333,4
3648174,5
3731309,0
3718855,1
3747154,0
3748453,0
3708231,0
3725958,2
3702434,0
3702668,0
3684818,2
3711521,0
3725501,0
3692145,2
3715939,0
3707804,0
3748104,0
3710250,1
3698081,2
3709955,1
3714696,0
3667724,3
3719242,0
3723109,0
3728335,1
3718763,0
3748397,0
3692016,1
3737619,0
3699886,3
3736665,0
3682596,2
3743759,0
3761891,0
3724581,1
3748923,0
3752482,0
3676313,5
3717846,0
3724453,0
3696276,1
3725393,1
3656317,5
3650442,5
3739093,1
3735746,0
3734319,1
3716159,1
3725992,0
3720638,1
3664539,5
3762713,0
3698218,1
3734669,2
3732573,0
3694914,2
3740441,0
